map_file=lak303d.map
agents=2000
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
80,105,29,35
51,64,154,65
37,51,24,113
96,146,39,77
74,69,159,71
95,6,21,128
103,45,177,76
163,89,69,133
84,143,50,137
51,44,31,75
87,47,187,105
78,145,80,49
140,83,111,147
44,91,106,167
155,153,51,135
81,187,57,176
97,44,13,94
29,147,50,64
92,168,87,106
104,19,87,157
188,112,138,126
100,14,165,150
152,172,146,19
59,53,81,89
171,76,127,134
50,129,155,26
175,137,140,143
26,43,37,86
146,36,101,184
23,106,16,105
4,82,90,15
162,145,131,134
79,104,39,75
85,41,124,58
64,185,147,145
103,86,121,145
89,173,145,96
23,47,23,87
144,38,58,53
176,148,126,50
79,76,2,83
93,115,181,134
118,119,98,103
22,47,103,52
85,154,141,44
146,123,179,73
167,146,46,89
126,129,52,129
24,80,89,40
29,40,135,150
26,131,153,113
161,155,107,171
167,148,82,160
61,184,154,55
47,142,6,84
21,59,115,137
31,74,25,109
112,55,50,43
35,146,141,49
33,38,149,149
158,65,181,61
106,172,20,76
63,185,66,55
29,48,164,69
111,91,30,150
171,131,113,39
150,78,162,47
126,59,138,52
144,54,86,139
180,79,87,192
94,173,130,52
150,80,75,74
82,50,58,176
160,48,95,187
63,170,9,85
37,37,145,40
18,93,160,88
70,164,14,107
114,51,12,85
130,55,166,116
99,14,167,79
141,152,87,187
112,44,78,82
44,135,95,111
56,126,14,102
152,22,31,65
149,169,74,152
139,116,38,42
162,142,112,88
94,21,154,100
91,84,171,89
50,32,29,130
102,29,49,40
49,132,77,82
11,129,162,32
152,29,127,138
165,110,42,117
18,94,39,105
155,49,28,146
141,62,70,79
103,189,14,93
169,39,78,161
88,172,34,38
58,42,35,91
71,79,123,44
7,110,17,103
31,35,163,129
33,64,40,58
26,136,39,93
84,105,59,123
69,160,27,69
149,86,96,4
170,106,171,43
190,77,145,85
70,69,86,106
149,95,131,138
128,143,168,156
84,103,13,111
149,118,33,28
79,101,111,159
69,171,115,116
81,154,90,170
90,173,182,66
44,75,13,131
47,118,6,70
110,152,143,106
101,157,89,80
153,91,38,39
106,98,73,145
16,60,94,168
32,69,25,78
97,14,95,27
92,41,108,82
149,144,96,49
120,152,22,133
19,129,104,167
119,43,141,107
153,135,177,100
76,76,89,33
164,76,51,51
137,134,120,146
66,136,152,95
31,146,27,78
150,45,47,134
66,158,49,31
49,37,70,142
141,121,52,46
112,156,168,161
26,130,108,153
73,168,140,39
118,151,82,171
81,92,39,106
58,176,28,34
14,105,40,44
9,132,43,143
33,47,49,82
75,163,34,53
70,174,58,168
114,94,80,83
105,29,144,113
90,13,188,72
96,171,100,87
36,38,76,169
169,87,41,22
175,86,151,58
92,12,148,108
80,45,83,91
163,33,160,69
100,19,74,142
167,121,158,119
107,163,94,24
78,144,95,110
184,76,33,43
25,89,122,140
182,138,83,147
56,62,15,123
58,62,28,64
48,109,96,83
102,156,49,99
92,113,75,148
92,171,178,74
147,73,70,165
94,38,165,135
179,88,14,133
61,183,146,94
13,59,176,61
167,66,89,86
148,159,44,107
171,148,12,77
102,162,160,126
157,127,181,59
79,81,106,89
91,148,115,56
95,180,115,42
98,38,59,48
118,148,26,104
41,134,91,164
59,48,118,119
102,96,18,131
68,67,189,72
59,60,117,50
111,141,102,43
49,130,79,105
40,76,150,78
26,76,63,133
90,96,104,188
79,139,159,64
99,89,28,89
91,33,142,104
42,33,109,86
164,120,38,120
24,134,163,40
101,143,45,118
138,129,129,131
83,32,89,8
102,38,79,162
187,90,88,109
139,55,28,125
98,5,178,126
142,129,167,150
46,142,100,176
186,115,103,188
128,56,144,146
131,123,24,65
13,123,137,127
40,121,62,68
82,100,157,28
66,143,60,55
89,42,169,132
43,101,107,46
85,173,140,114
68,162,38,81
89,39,170,131
71,164,99,170
96,45,102,144
99,96,95,144
81,40,151,136
165,90,139,71
96,176,22,110
176,76,89,192
60,47,78,44
86,48,99,98
79,187,81,163
65,157,42,120
21,79,155,161
52,64,106,29
147,85,43,119
146,52,108,41
167,64,168,122
154,104,102,145
129,144,48,114
52,54,183,136
65,173,56,53
41,143,144,78
163,41,96,6
79,79,172,152
77,155,64,168
103,179,80,146
156,135,5,86
62,133,71,71
87,81,82,98
10,78,117,151
86,145,101,79
66,185,59,180
10,121,155,138
58,53,150,92
169,42,94,41
181,64,170,67
71,68,11,111
78,192,103,28
112,39,149,20
62,123,148,92
71,160,121,144
26,94,22,86
13,115,49,54
65,187,117,144
51,78,161,77
154,23,96,48
90,191,145,76
44,42,107,43
74,70,93,48
77,138,3,116
91,23,158,156
145,85,163,164
90,91,28,35
177,63,104,147
187,114,184,123
57,64,35,110
45,106,91,148
27,61,118,114
45,78,80,137
187,110,75,184
29,129,182,75
108,100,119,121
136,55,148,87
171,48,107,167
109,179,42,109
49,118,78,165
160,133,37,44
26,36,112,139
23,58,163,123
90,98,88,181
177,88,31,69
24,133,30,132
103,147,45,47
139,114,90,81
13,85,156,49
171,69,95,147
91,95,163,78
132,57,95,104
160,74,97,114
91,161,91,99
131,131,174,78
65,76,83,192
140,46,96,90
93,167,79,140
103,158,64,143
156,129,85,181
71,150,87,158
144,40,14,110
155,155,167,106
153,148,69,72
117,118,56,35
87,178,68,142
158,151,177,107
174,63,89,50
105,100,168,116
106,183,22,84
117,53,67,129
148,102,108,47
185,127,108,112
39,26,85,191
126,131,134,66
44,23,43,39
111,107,172,150
3,113,110,113
12,89,171,78
125,54,114,101
110,97,102,95
84,83,139,44
44,72,75,174
103,50,54,41
185,125,65,67
99,85,23,129
106,190,135,130
90,102,56,134
14,114,109,91
37,105,178,64
98,177,86,82
35,37,181,86
45,97,63,181
118,117,94,97
103,192,103,186
92,80,151,55
144,88,109,96
97,26,112,41
11,93,159,112
136,66,96,186
163,144,104,176
90,108,16,123
48,82,93,16
74,151,82,139
56,49,9,131
144,41,107,180
64,136,174,41
49,54,80,90
87,142,164,39
168,85,79,152
146,151,48,98
53,80,124,134
66,176,110,164
40,148,66,182
97,168,167,85
138,150,143,48
67,54,161,49
25,141,181,87
180,127,182,110
139,150,165,153
162,41,87,141
39,143,19,101
97,179,10,76
179,135,111,91
142,141,14,71
47,110,56,63
149,59,160,59
185,124,183,127
137,124,74,167
92,30,47,94
15,129,105,88
162,159,64,159
106,37,72,180
106,150,148,50
62,173,104,46
157,141,76,184
87,28,142,43
101,35,84,46
137,57,42,118
36,112,90,40
35,119,99,150
153,86,159,110
10,128,76,182
99,145,120,52
70,171,62,133
30,149,111,94
17,58,75,144
95,172,37,42
64,63,156,138
86,47,87,25
90,153,135,122
80,174,39,85
171,46,135,68
68,173,53,63
82,141,106,148
172,126,178,67
161,127,31,51
134,69,41,88
161,64,152,113
9,130,151,104
138,60,83,85
86,83,9,124
71,159,52,72
155,25,20,135
66,52,11,130
81,73,89,174
11,91,94,178
82,49,36,28
84,166,48,93
153,81,38,114
122,60,47,73
143,128,96,9
164,150,162,121
64,52,20,66
32,147,146,121
52,129,23,107
113,153,66,176
28,128,189,79
22,113,89,46
43,77,39,114
130,53,90,149
178,87,58,177
102,157,47,48
119,120,49,71
99,171,156,113
22,76,82,153
86,40,109,100
20,90,71,40
143,117,98,187
77,152,81,144
130,65,40,113
129,62,99,109
76,74,59,173
55,44,185,127
141,79,50,34
118,43,67,130
145,39,71,185
139,47,178,112
101,21,164,106
56,52,40,22
74,178,79,73
97,94,40,116
186,121,113,151
42,95,95,20
92,182,125,131
52,136,58,181
83,146,146,95
162,127,144,101
156,117,70,140
96,106,78,99
79,73,150,83
113,54,38,137
173,142,42,147
108,31,106,45
125,58,142,65
67,170,83,109
93,45,163,32
145,84,89,14
98,167,95,46
107,156,103,107
84,167,141,41
38,82,20,57
167,156,152,110
160,107,43,72
58,51,115,157
168,100,35,150
95,146,81,188
134,124,104,151
145,104,122,49
109,48,184,77
69,133,19,108
85,93,89,168
45,137,140,118
103,36,64,186
138,131,120,51
66,154,143,54
96,10,20,102
91,179,51,110
10,115,137,124
144,116,103,173
152,99,179,87
79,82,160,150
159,126,43,35
90,38,58,65
75,158,169,43
26,44,33,77
88,42,111,163
180,72,96,94
62,64,45,44
139,140,116,157
149,147,180,136
41,116,83,169
82,155,111,101
26,103,97,49
95,104,85,105
100,3,167,107
11,112,176,55
17,104,181,60
157,135,143,155
74,163,153,59
99,42,102,26
118,41,65,139
87,159,160,111
52,109,187,76
86,180,92,163
156,141,127,133
26,122,81,183
159,72,26,126
76,182,173,49
140,129,135,133
86,175,144,118
117,147,152,88
11,107,13,62
74,47,123,56
159,113,34,115
173,78,45,56
56,54,93,103
86,156,105,101
21,78,15,61
96,111,87,166
26,141,95,28
169,159,56,54
36,30,186,108
141,130,167,120
156,24,165,86
49,65,88,92
88,108,107,188
34,121,162,141
155,157,99,188
90,167,44,94
74,46,78,70
137,129,27,40
116,115,12,83
169,148,99,183
153,147,77,147
59,126,71,42
186,69,34,145
150,89,50,38
175,71,144,88
29,88,146,89
81,178,167,111
140,82,10,133
167,154,148,162
44,143,18,74
97,9,127,54
21,101,93,174
119,45,15,76
17,78,110,47
138,39,48,75
151,89,45,55
99,154,80,161
106,100,167,114
187,105,95,109
114,115,91,97
106,34,115,46
73,175,133,133
143,92,149,161
26,89,136,64
146,113,137,66
36,151,63,126
142,142,96,44
40,139,162,66
43,73,83,184
158,124,55,183
189,75,144,64
164,139,140,139
30,80,81,172
177,115,160,45
133,70,27,136
142,65,105,177
50,55,60,57
103,188,23,85
168,80,186,118
184,78,26,43
144,80,171,69
163,106,37,83
143,81,32,36
99,50,61,62
83,145,94,43
147,21,103,113
91,155,19,131
65,132,28,73
96,189,91,45
155,48,81,146
78,138,28,65
82,160,39,113
116,45,59,136
54,52,145,115
100,81,111,110
59,177,162,113
90,145,32,38
35,142,170,154
42,90,75,146
85,151,17,104
87,189,82,167
171,149,150,86
107,178,89,186
170,90,145,119
39,40,93,47
191,108,49,27
27,38,30,51
17,72,53,57
141,143,183,111
14,85,22,88
97,166,116,148
187,99,98,43
55,174,140,49
31,39,176,122
136,47,109,45
34,122,52,48
177,103,171,152
89,86,77,150
146,164,112,48
136,61,183,85
103,14,37,117
67,136,91,88
146,65,57,179
180,89,80,42
150,50,26,105
144,126,79,43
110,143,7,120
91,113,165,88
106,103,161,152
38,35,53,181
50,38,107,157
97,109,99,15
85,162,65,66
174,77,112,51
127,60,144,102
161,31,156,140
105,13,29,132
134,127,44,31
100,36,150,166
84,35,15,107
130,124,84,180
145,117,39,133
49,79,74,173
172,63,43,94
176,134,77,76
102,180,60,182
89,166,157,130
106,30,40,82
22,105,143,46
107,182,158,168
152,101,46,102
131,139,46,143
108,95,94,21
109,156,69,168
188,74,69,190
17,89,37,51
168,64,91,183
85,80,155,53
31,73,110,150
88,174,88,159
57,134,65,64
165,162,27,51
6,70,99,17
146,105,74,178
35,105,12,110
49,68,102,22
66,167,28,75
127,144,129,138
152,131,46,88
80,55,118,48
88,173,63,177
69,140,107,31
153,23,78,153
93,109,65,136
106,45,78,146
58,67,162,163
154,53,43,100
43,36,127,56
111,40,96,147
162,94,153,86
68,174,22,58
32,33,146,71
135,61,109,165
100,106,108,39
14,121,158,112
89,178,48,54
169,63,133,150
46,120,164,145
75,75,45,30
93,171,89,153
184,69,62,168
106,42,11,126
25,37,68,137
96,152,10,114
74,162,99,12
181,84,68,78
109,49,94,144
126,125,141,100
41,47,73,189
166,57,56,60
178,61,83,175
17,110,98,153
38,91,94,16
152,161,90,144
39,118,84,154
104,94,99,176
46,55,132,122
51,60,174,43
168,112,69,42
55,177,168,111
71,75,37,52
137,117,73,71
147,109,139,122
154,100,150,53
153,101,112,144
167,40,83,88
96,87,96,18
16,77,95,6
161,43,144,166
43,44,26,128
31,34,42,50
103,34,158,121
100,44,151,171
33,80,56,41
70,158,146,20
182,60,90,146
105,99,61,165
94,164,29,106
99,148,82,177
48,81,92,179
30,139,41,76
159,122,115,94
36,115,44,96
180,60,46,57
189,88,170,44
102,21,59,185
39,91,82,183
122,123,106,93
126,132,47,57
175,72,14,104
116,47,14,75
35,77,183,62
32,140,162,48
65,167,114,156
12,58,179,62
12,108,53,33
177,119,47,89
162,93,107,184
36,148,111,155
60,182,59,55
23,121,154,46
108,190,97,96
180,76,91,11
46,72,96,14
184,66,29,47
177,132,44,91
33,121,57,178
141,107,104,25
80,78,105,25
115,111,6,69
29,68,16,75
143,164,180,84
93,24,43,140
114,145,155,131
51,28,95,25
53,37,162,144
65,183,42,81
143,103,185,121
111,88,154,23
113,94,25,61
26,111,160,159
187,119,40,48
65,163,177,115
27,63,144,83
80,49,112,52
179,87,60,58
135,36,145,137
127,64,141,104
80,192,87,164
158,117,76,47
20,61,189,88
92,149,158,130
149,149,41,38
167,65,109,174
91,184,55,48
143,85,124,136
84,110,84,95
73,154,74,151
101,84,17,101
93,85,150,172
87,51,97,13
45,135,98,175
41,21,100,26
92,162,164,33
110,190,140,63
173,41,86,36
94,10,168,64
41,102,13,76
145,114,181,90
82,36,174,70
188,101,105,97
93,170,12,86
56,58,87,50
100,180,80,158
43,137,108,143
135,130,148,49
101,48,99,96
23,110,154,132
19,61,97,27
121,156,17,55
65,138,134,67
66,189,106,185
104,81,57,58
25,88,29,39
34,143,9,120
162,157,150,74
98,81,18,78
107,145,64,63
14,61,50,49
23,48,110,40
17,132,178,129
145,52,28,119
27,94,146,66
146,141,26,133
153,141,84,172
50,50,51,58
7,115,60,185
30,104,27,125
156,55,160,43
27,48,64,56
93,175,34,68
48,86,49,134
75,182,76,180
134,151,99,106
172,149,43,22
102,95,42,87
37,43,161,69
76,38,40,26
46,76,123,132
22,45,73,166
100,80,40,145
71,144,100,170
52,110,158,110
42,138,183,59
25,62,94,38
104,41,63,131
94,180,101,155
42,107,164,162
75,171,65,144
105,180,149,89
139,152,88,41
176,133,35,37
137,136,37,88
151,146,80,78
176,59,89,88
85,169,26,45
34,149,90,11
94,82,90,150
10,59,137,45
104,90,31,63
23,79,58,43
89,168,14,125
176,72,91,30
21,122,104,23
4,83,131,61
103,146,37,108
134,128,97,180
73,40,83,95
130,128,35,36
171,87,51,132
85,90,190,109
139,70,108,93
103,166,60,175
10,76,88,18
98,114,80,96
172,152,28,82
143,158,107,32
51,89,185,108
145,106,95,108
89,142,148,20
126,124,22,37
131,64,165,90
33,151,144,114
68,63,98,39
154,90,60,166
37,144,12,120
70,163,64,182
79,102,91,14
141,132,101,174
82,145,169,41
90,41,96,10
104,106,81,149
153,84,73,144
74,157,50,87
29,79,157,124
88,151,71,41
42,58,94,113
104,169,128,48
35,36,40,37
183,132,147,43
94,115,170,41
106,141,21,125
103,163,111,153
49,31,179,86
168,133,46,101
128,128,124,138
84,97,13,122
96,103,11,114
158,68,90,178
182,65,140,81
100,49,69,67
36,45,78,45
11,124,148,107
94,96,163,74
148,30,101,21
81,39,40,55
150,174,145,43
107,169,113,88
92,159,105,39
38,69,153,22
162,80,91,190
124,153,178,133
65,75,181,88
148,148,163,152
42,42,40,80
85,148,181,89
80,82,26,122
90,49,11,75
188,108,53,109
107,31,59,68
142,130,176,71
189,77,33,143
18,69,171,130
184,131,161,68
88,95,103,11
142,106,38,138
56,50,169,38
168,116,170,46
154,174,37,149
103,40,128,129
144,78,107,160
81,86,83,189
183,111,179,129
16,70,138,62
45,142,35,112
47,131,107,187
114,90,185,66
60,49,29,105
170,33,151,88
149,121,190,113
132,128,145,166
79,153,32,148
104,162,13,88
90,94,80,140
15,115,55,55
37,41,102,181
40,35,120,150
44,52,72,185
99,166,55,127
19,132,48,110
36,86,36,53
172,40,31,127
164,66,40,28
180,61,91,84
100,186,148,147
141,90,85,95
31,138,111,141
52,111,119,157
163,139,171,106
34,75,28,66
46,33,107,163
40,113,37,135
93,105,39,120
46,131,27,63
169,108,157,154
85,42,68,71
163,32,36,115
148,21,106,162
137,56,133,122
158,76,103,94
139,133,138,135
69,164,88,185
167,131,125,139
83,188,10,84
125,123,102,49
40,40,88,81
85,158,154,112
149,117,58,173
59,184,168,154
58,174,153,112
46,28,105,82
152,109,111,167
92,107,26,83
156,138,20,74
140,81,41,37
44,107,93,82
97,182,20,79
2,114,87,9
142,83,92,150
166,63,17,134
157,78,31,108
21,66,158,49
105,87,162,168
163,122,37,147
107,191,141,112
152,154,4,88
164,149,148,75
144,111,163,55
150,88,16,125
31,125,93,175
105,82,21,82
31,72,16,74
112,50,139,46
150,44,77,39
30,68,172,43
12,62,133,71
93,163,53,111
27,123,174,75
156,152,35,34
77,154,79,77
183,89,33,37
181,78,74,160
88,89,151,115
163,77,52,51
169,67,104,186
77,170,39,30
91,160,109,191
34,144,106,186
141,45,108,164
19,64,150,158
63,179,53,65
49,40,24,64
158,156,82,157
170,111,45,92
88,112,148,144
48,22,112,138
35,150,22,60
185,128,170,70
145,160,129,132
176,88,99,172
67,173,34,77
89,90,20,59
102,102,80,156
160,81,148,105
72,186,47,111
132,123,32,46
105,145,52,130
80,104,156,111
104,50,28,122
149,176,108,99
182,62,180,72
40,48,88,148
154,99,108,49
22,40,138,116
84,176,86,27
101,173,110,91
32,36,148,122
182,107,82,148
31,149,29,109
24,123,75,40
89,153,34,83
94,47,162,131
118,52,35,136
106,26,135,69
97,187,187,74
132,135,148,118
85,30,175,123
51,80,171,86
139,64,12,67
42,86,18,102
65,51,178,114
107,92,108,48
2,84,40,111
54,35,65,158
125,50,139,152
167,104,37,70
48,113,169,85
28,79,36,45
9,124,189,110
21,57,96,17
77,159,82,187
55,33,105,50
163,74,110,157
86,85,75,168
147,54,82,36
27,34,146,144
7,120,13,74
35,52,100,9
24,125,14,61
157,66,46,84
93,113,45,139
163,110,160,107
49,67,66,141
162,72,99,24
139,127,119,151
15,88,64,142
77,144,105,94
149,70,141,52
53,106,91,20
133,53,36,50
109,41,44,103
83,169,106,104
90,159,71,76
78,139,147,42
9,88,15,83
63,135,131,123
78,100,36,35
156,156,155,62
61,175,148,103
47,102,84,88
97,164,33,145
150,160,54,32
20,81,150,98
12,79,138,131
97,91,149,159
30,130,154,24
100,143,99,110
85,28,45,37
179,109,87,142
144,164,100,93
182,70,13,65
83,82,97,84
122,57,101,41
165,146,42,106
156,113,6,106
89,40,143,107
139,53,78,160
47,106,84,163
167,87,17,94
113,41,166,162
161,81,66,51
129,51,40,90
4,107,103,92
56,130,41,101
22,88,53,126
81,44,50,138
99,150,120,148
26,83,111,166
55,60,183,84
152,26,33,146
52,131,171,131
60,48,40,71
75,164,129,52
92,150,40,112
108,140,9,90
151,25,146,105
20,121,12,88
56,60,34,28
140,123,152,100
102,81,192,114
39,102,165,36
37,136,181,72
113,112,175,130
147,143,17,65
40,89,13,64
108,181,71,75
154,46,106,156
102,179,171,49
145,142,79,174
112,108,95,17
63,54,171,149
89,43,68,159
19,126,86,169
77,162,108,180
25,35,151,94
95,93,13,91
150,165,56,173
91,162,108,148
67,183,20,80
113,151,49,136
160,152,51,26
118,48,101,103
95,92,101,151
76,164,172,69
157,28,136,146
107,94,81,168
143,80,91,18
177,72,86,178
6,114,146,50
184,65,163,99
166,160,38,78
39,122,181,107
12,72,107,164
64,170,139,139
27,111,88,104
29,66,87,12
38,115,57,182
177,110,186,115
112,48,163,144
114,155,165,67
29,86,163,104
141,93,77,167
121,148,25,47
179,61,65,58
129,135,56,37
39,141,104,100
60,53,5,81
6,127,49,92
150,101,147,82
32,30,161,82
95,173,66,129
37,108,162,105
7,68,47,58
107,46,160,80
76,149,121,43
26,119,142,51
56,179,37,143
83,89,103,187
142,70,80,141
152,152,40,23
9,117,123,149
94,4,98,167
90,18,43,50
94,40,189,109
178,71,19,64
166,110,148,29
83,152,106,139
38,143,143,139
105,187,11,86
140,118,99,169
146,144,62,59
14,90,15,121
13,75,84,139
5,71,109,160
159,152,164,150
137,149,84,186
94,110,25,64
78,71,149,118
95,27,156,60
74,181,52,43
71,158,16,132
28,129,80,154
44,55,99,153
138,79,153,85
159,147,54,79
140,68,108,44
39,147,116,113
125,56,40,106
54,76,152,25
40,135,100,15
158,129,142,93
48,87,149,163
177,56,78,97
147,108,29,33
97,113,152,92
88,104,39,39
114,147,182,58
105,26,52,80
111,92,30,47
8,90,167,46
189,90,25,60
68,168,99,182
99,26,9,61
85,179,141,46
69,135,126,136
148,122,176,118
85,35,58,128
38,147,80,74
74,71,89,165
163,142,72,165
178,78,100,179
55,183,64,133
83,92,145,103
104,13,55,33
105,36,98,110
45,117,59,61
138,116,80,82
171,40,145,32
20,126,136,125
142,124,12,73
134,137,85,99
93,79,167,149
159,60,107,98
19,73,87,18
161,132,137,113
82,35,71,175
103,31,157,68
164,122,23,111
145,118,81,159
81,156,66,142
145,161,121,123
166,64,152,151
59,47,141,122
27,139,43,132
34,80,140,66
144,103,80,100
23,46,18,103
49,111,104,39
60,173,120,49
186,89,124,57
38,30,98,97
95,21,183,67
141,61,129,63
150,23,88,107
52,50,110,155
49,135,143,145
18,125,113,144
3,84,24,39
37,146,66,180
160,127,140,157
96,6,39,38
152,160,36,37
102,97,128,128
87,176,101,92
7,114,48,94
82,179,57,55
52,74,101,113
82,186,104,187
8,130,186,64
29,112,21,89
69,139,145,139
91,48,60,123
88,14,170,77
74,153,152,107
20,133,148,97
144,105,49,32
65,53,47,142
118,146,158,162
83,110,30,106
72,40,36,143
95,80,21,105
185,109,35,80
113,50,106,192
101,183,59,53
161,71,159,143
33,106,56,181
188,90,165,113
184,64,48,112
20,85,88,184
155,24,101,31
89,109,137,147
48,92,47,106
102,160,175,138
142,103,138,112
165,150,166,75
63,141,30,63
151,35,40,95
86,34,59,122
176,107,71,182
148,117,113,94
89,165,42,139
168,117,105,47
7,90,38,112
181,73,163,102
72,147,18,108
37,89,27,139
168,123,17,59
42,132,12,72
93,188,142,41
83,35,184,76
107,39,95,100
35,43,76,46
31,70,159,115
24,47,56,133
62,125,110,189
164,89,167,91
139,134,42,105
168,42,106,159
106,152,34,125
144,79,26,67
104,23,158,52
46,74,109,147
143,122,163,161
12,59,95,80
90,183,152,149
