map_file=random-64-64-20.map
agents=1000
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
36,63,15,8
0,21,59,49
28,18,25,31
29,11,29,30
58,31,8,16
9,17,42,39
40,0,54,39
51,37,16,24
47,3,11,38
24,53,43,53
58,49,62,8
33,56,8,19
36,61,14,15
49,26,51,58
54,48,13,1
5,55,51,43
62,21,13,10
22,21,30,60
30,42,25,1
31,40,57,44
36,28,18,56
29,1,22,38
23,46,30,41
56,43,11,6
28,26,10,49
24,19,9,54
18,56,16,55
54,9,7,17
11,22,17,26
46,22,7,18
11,43,28,12
33,44,20,23
58,43,32,61
24,39,44,0
5,42,4,32
7,33,24,53
50,28,44,21
54,50,34,36
40,5,15,44
13,55,15,42
6,34,54,19
21,41,22,42
11,24,12,12
32,7,62,0
49,63,15,25
44,37,42,56
57,36,43,11
33,45,45,40
40,30,25,63
9,43,37,58
0,42,18,14
23,40,3,24
29,44,18,21
48,25,14,56
51,48,15,17
17,12,50,10
53,48,25,14
46,21,42,19
17,44,32,54
41,59,16,39
41,48,26,33
12,4,50,23
30,4,17,51
60,15,16,50
0,34,31,10
37,21,9,3
0,31,52,27
60,5,38,38
62,43,22,8
3,49,62,6
31,49,35,5
27,14,18,17
62,32,13,25
58,7,48,16
29,31,45,27
11,7,49,31
51,25,22,55
21,14,33,30
24,63,32,43
37,27,9,49
40,10,37,53
43,54,26,5
21,59,8,37
28,6,63,19
45,13,30,56
59,17,25,15
25,58,62,62
13,16,41,58
33,46,4,40
23,43,30,21
27,5,39,1
9,12,7,20
22,2,3,60
9,24,52,18
12,47,4,27
6,23,46,15
56,5,10,37
30,60,9,34
1,63,58,23
49,31,51,9
42,55,11,55
5,10,47,31
20,5,48,46
62,62,42,28
34,10,46,0
32,30,22,49
58,18,5,55
56,53,45,44
50,22,48,55
44,24,1,54
43,13,13,43
27,46,19,9
37,58,24,39
39,17,55,0
44,60,9,48
44,40,4,37
14,20,45,39
53,1,4,22
6,14,42,48
9,19,44,56
48,5,59,59
36,31,26,55
9,30,16,10
11,37,39,54
58,4,17,3
39,24,49,40
63,1,33,63
11,38,14,19
15,45,21,56
60,20,58,44
40,21,31,62
12,19,23,23
17,18,29,14
50,26,51,24
5,32,55,19
44,29,6,11
61,2,40,35
