map_file=den520d.map
agents=2000
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
61,136,211,198
252,135,45,83
172,92,231,126
16,210,84,176
88,217,210,40
235,73,121,175
114,95,158,163
161,103,206,180
156,155,10,190
179,32,156,227
25,155,239,55
201,34,197,76
245,60,198,67
79,227,129,90
214,219,19,180
227,88,73,75
133,164,45,136
7,193,224,100
86,159,75,217
211,61,130,86
161,112,217,100
226,104,198,81
28,160,130,16
148,49,94,190
201,70,13,150
210,68,80,104
33,174,10,160
36,70,128,96
238,117,236,85
92,202,136,107
237,193,169,63
77,94,172,159
125,27,200,191
166,50,87,81
126,15,112,157
178,58,148,163
243,191,58,93
162,157,73,137
16,157,158,55
54,178,48,136
120,101,238,49
81,44,209,183
123,54,163,122
96,183,189,85
230,77,213,44
173,20,120,168
179,121,97,192
191,83,140,228
160,168,221,213
153,107,130,215
157,177,58,156
36,177,152,20
214,207,82,201
230,110,166,143
82,147,228,68
135,51,167,151
158,51,70,71
69,186,204,175
196,43,8,207
113,156,98,166
99,99,67,195
50,43,203,35
143,220,179,154
43,172,221,90
231,114,148,174
12,159,123,106
145,175,72,203
75,224,75,199
230,179,57,142
223,111,173,132
112,220,106,105
47,153,46,146
222,79,66,34
188,72,73,37
236,78,112,52
154,112,238,111
68,48,18,164
143,171,161,47
18,178,53,72
226,181,109,110
65,82,48,157
150,182,191,34
126,90,81,224
155,178,218,104
73,47,209,69
120,166,181,112
156,159,108,107
70,59,220,38
213,77,177,98
98,51,83,151
160,177,119,109
188,40,78,223
76,98,225,128
57,146,222,71
126,164,182,127
94,51,225,111
7,197,220,71
43,137,72,205
199,165,69,70
84,224,174,56
78,197,188,176
53,142,228,105
158,128,213,100
208,35,238,34
153,149,102,159
196,183,41,163
235,192,238,73
225,183,167,133
59,157,140,216
215,120,156,151
148,17,96,37
173,83,34,159
178,37,156,225
38,180,73,213
169,94,72,94
17,213,24,144
83,212,242,74
242,74,150,105
36,143,159,22
245,47,87,188
217,187,162,94
234,92,215,131
157,58,77,103
185,144,192,153
212,58,112,159
138,228,107,85
51,83,239,91
127,215,105,94
167,94,211,88
239,67,239,12
208,202,216,97
151,146,180,156
77,93,79,197
168,34,37,143
69,35,209,60
8,211,170,126
60,142,117,35
102,224,134,163
98,92,20,183
50,61,186,40
69,204,212,32
50,132,240,81
107,93,200,34
225,192,90,91
172,111,88,202
10,73,77,139
107,160,180,105
176,22,126,100
236,40,207,184
64,155,175,38
190,165,87,94
106,148,97,109
204,181,174,34
38,76,235,73
29,170,223,57
165,140,98,169
249,139,112,50
19,200,69,154
12,156,86,198
134,176,147,26
78,208,212,43
149,20,134,209
75,176,208,187
174,99,158,162
86,194,68,142
94,108,115,108
99,109,125,213
147,17,177,157
76,180,81,56
96,110,107,228
70,216,53,75
142,106,28,162
237,67,215,177
177,121,131,64
164,23,168,68
36,156,225,110
201,63,242,18
203,71,58,163
125,162,243,91
64,182,103,36
73,221,186,157
66,234,213,185
84,184,105,168
70,143,244,111
87,88,182,138
146,112,57,75
52,48,148,115
173,133,93,208
130,219,181,49
123,83,170,95
81,76,171,39
218,186,98,153
55,136,132,51
182,110,84,216
92,147,68,190
174,85,164,27
70,232,174,131
229,67,89,208
41,147,216,119
94,193,16,177
19,165,154,101
102,105,240,16
145,166,208,210
236,123,134,228
68,231,114,102
75,96,216,124
145,171,170,129
172,106,144,154
41,141,143,216
76,148,81,182
171,34,227,102
205,199,203,89
58,174,174,185
90,181,67,223
89,171,233,64
111,97,69,152
113,214,134,222
193,165,59,181
117,83,183,166
131,103,60,37
133,46,78,183
243,28,53,43
104,33,98,215
184,55,84,102
238,67,41,178
202,32,217,127
98,230,20,200
130,157,236,112
175,116,232,43
128,87,98,171
49,145,64,167
113,216,133,93
151,47,234,211
62,96,128,223
49,158,183,150
90,149,165,135
196,44,150,114
55,150,238,185
52,152,192,44
116,161,228,69
38,175,112,53
244,44,177,36
198,165,230,54
157,115,139,166
107,94,199,199
110,219,107,38
212,202,123,59
162,124,223,202
138,176,161,134
102,174,30,158
199,37,99,163
173,78,45,171
217,82,198,179
83,170,209,56
236,39,226,190
240,119,77,175
183,144,126,105
115,41,57,92
179,163,99,211
165,167,221,191
173,182,47,53
142,211,174,109
176,76,65,179
14,140,227,215
160,32,77,193
138,215,221,102
40,75,114,92
92,146,64,236
72,205,66,148
73,60,98,220
77,98,122,159
208,179,184,18
177,146,92,216
15,163,231,120
149,175,249,41
42,156,194,172
219,81,56,162
62,91,83,52
146,36,116,217
221,190,214,95
182,122,125,164
71,184,241,90
168,172,50,46
203,188,53,177
109,222,236,19
108,161,135,149
153,92,81,187
198,86,214,51
113,217,209,57
147,175,252,129
236,201,125,87
143,52,83,135
151,213,226,91
70,49,11,157
147,227,57,42
129,170,199,33
187,56,105,163
178,124,235,48
217,61,134,179
243,198,27,154
227,194,137,178
78,169,225,211
240,63,191,177
239,59,54,150
99,108,31,172
171,102,179,59
82,202,101,148
180,95,122,103
46,166,155,31
83,40,158,137
109,157,56,157
243,68,88,49
158,86,70,209
158,164,20,154
113,105,161,124
168,148,167,35
194,172,146,160
65,35,7,201
43,162,167,113
125,35,61,132
83,155,116,107
244,4,129,106
65,139,113,107
71,189,76,37
140,179,109,213
129,55,133,104
66,151,33,142
75,219,111,103
112,172,250,125
152,102,45,68
81,193,75,145
218,31,123,158
78,146,190,170
115,169,175,160
183,114,74,145
169,166,75,96
68,230,126,221
137,43,224,107
56,155,232,205
146,215,15,186
229,216,188,62
20,202,75,147
85,101,224,104
62,98,34,177
216,180,105,33
218,117,80,35
82,141,158,46
242,45,117,173
81,141,80,177
47,79,154,144
135,230,56,66
187,92,238,9
240,28,18,184
215,198,20,166
240,195,87,34
37,70,118,37
21,146,137,39
97,107,6,156
165,85,99,44
239,100,132,44
193,54,80,154
76,206,167,86
49,78,161,158
202,38,53,83
152,167,190,78
155,31,83,178
186,59,244,7
107,98,82,202
75,168,89,93
219,198,91,204
59,81,173,114
166,28,58,133
221,131,233,187
133,160,73,148
92,176,220,206
46,75,66,85
229,183,104,159
90,193,171,127
184,54,113,227
65,167,109,219
223,206,68,217
34,159,80,94
186,39,176,21
226,65,69,88
169,54,233,26
178,91,155,91
113,108,181,56
15,175,178,179
230,90,89,184
140,103,43,172
211,56,219,106
203,58,126,97
136,43,145,210
119,46,105,45
123,213,9,143
195,32,149,167
229,177,247,132
166,119,170,83
76,182,36,178
167,57,227,129
158,49,68,63
56,162,160,52
101,43,103,104
235,105,72,33
131,149,86,105
227,112,107,81
152,232,222,68
158,213,69,40
99,213,178,42
201,193,49,172
126,87,241,196
120,91,156,210
242,42,166,65
161,17,146,216
238,216,17,192
65,80,229,213
179,135,216,116
168,157,252,140
54,163,182,177
103,229,24,148
226,89,13,161
112,154,127,174
240,213,167,122
103,157,194,55
185,167,24,173
75,136,20,185
77,79,200,59
53,63,124,222
169,51,188,61
11,212,156,179
168,170,140,30
71,135,129,172
215,197,239,195
41,84,248,34
93,142,24,169
79,37,65,58
162,18,137,206
187,155,164,91
164,160,171,139
231,213,182,65
191,72,93,227
161,162,89,47
184,130,16,174
100,87,90,95
225,104,152,176
173,76,138,207
49,146,96,84
18,150,72,154
232,124,99,224
8,157,154,17
23,145,223,177
68,158,189,41
170,21,167,180
115,80,191,41
160,174,29,75
79,88,156,125
102,216,181,76
248,24,20,186
109,109,169,59
148,163,66,61
110,217,244,105
70,158,11,212
217,59,126,164
66,54,172,164
106,39,199,189
229,85,248,49
221,81,77,81
233,106,144,221
242,36,130,151
155,179,240,98
65,92,70,228
87,186,234,90
114,47,234,29
169,69,67,229
88,40,29,181
140,98,60,82
207,90,130,21
215,182,222,93
67,53,165,51
238,45,140,218
49,134,233,91
171,100,69,226
89,144,211,62
96,199,239,90
99,234,93,232
218,129,156,141
238,131,39,166
54,144,144,208
238,79,168,85
221,187,76,137
60,180,188,83
63,179,219,109
121,225,173,90
157,109,225,191
181,92,218,189
203,197,239,60
93,220,227,107
151,165,115,110
80,139,149,226
216,122,51,180
209,176,27,166
182,87,102,99
231,69,228,212
204,59,78,56
75,212,83,154
68,146,151,221
74,217,87,167
77,102,126,159
97,233,129,107
170,133,98,208
144,208,70,81
227,210,115,36
53,159,87,46
154,143,62,151
217,92,62,167
50,160,47,176
94,175,66,172
140,176,149,203
80,169,151,21
126,159,32,159
233,208,163,102
130,175,123,170
150,145,143,40
137,23,253,147
65,45,168,180
248,126,235,7
94,52,125,153
181,93,149,157
163,69,81,57
41,155,234,101
248,199,158,59
215,196,180,65
76,223,166,149
134,91,127,215
191,40,128,101
147,24,198,33
83,223,140,165
122,104,153,100
97,36,132,104
101,232,104,174
222,89,96,97
161,155,219,200
145,205,159,136
139,229,17,72
82,175,217,104
12,145,86,96
11,176,22,160
136,164,51,61
70,173,46,165
192,167,210,76
10,213,123,83
193,155,239,3
159,113,85,33
120,116,150,44
82,152,122,167
191,56,205,183
214,127,50,43
123,61,206,181
83,42,163,121
144,173,186,161
237,113,120,37
9,165,116,37
107,111,227,183
166,70,214,186
27,144,82,33
173,166,53,138
203,82,66,81
145,222,161,35
146,105,234,111
130,87,146,26
16,171,184,132
99,161,203,77
125,28,15,160
80,208,15,139
211,41,241,97
89,54,220,78
124,220,219,52
75,35,172,56
238,84,75,85
191,158,119,91
144,26,112,85
72,167,76,228
109,107,184,172
52,170,165,104
73,218,120,36
42,145,213,215
69,175,189,144
11,154,93,163
217,128,174,124
122,83,70,50
187,161,16,144
171,99,73,90
250,133,58,81
142,22,76,204
224,57,172,137
33,179,240,112
220,60,216,81
134,164,216,126
173,35,40,81
164,89,251,132
118,46,106,33
212,75,88,219
83,105,173,182
149,186,157,116
174,82,146,39
162,96,143,106
83,103,18,139
233,110,92,224
161,129,142,178
224,56,170,169
50,177,89,82
55,155,96,147
223,182,144,164
214,122,215,182
132,34,69,148
84,90,81,90
213,55,88,172
96,111,53,133
118,104,238,1
44,73,150,25
241,210,136,4
175,22,158,82
61,91,150,41
93,85,154,142
26,171,31,144
217,37,85,94
73,31,178,186
165,106,140,217
111,171,51,79
178,51,161,110
86,155,128,61
242,200,172,144
235,204,34,146
99,210,220,183
90,105,67,26
230,114,69,205
205,72,106,93
116,45,60,135
36,157,161,34
33,68,223,60
100,40,12,153
226,56,93,169
217,112,43,65
93,81,182,59
217,99,70,185
74,162,237,61
147,160,159,163
98,86,90,38
164,58,68,196
225,122,169,71
184,82,151,179
165,39,107,215
157,21,203,54
85,37,238,87
230,193,175,127
77,193,113,231
135,157,166,152
56,49,202,91
219,83,216,210
180,96,220,198
78,137,66,60
34,189,73,145
241,39,70,197
233,54,241,28
98,145,114,91
246,42,182,24
216,88,85,38
232,62,128,9
68,226,59,176
113,114,247,44
239,75,212,183
87,42,184,134
91,189,86,217
88,218,71,147
25,170,46,70
136,14,193,172
65,72,77,39
85,178,242,15
117,166,86,145
243,17,149,96
188,174,14,155
221,42,163,71
98,173,159,164
105,112,84,44
209,209,184,46
231,43,138,178
92,187,182,180
80,36,172,94
10,205,241,116
202,194,234,119
94,214,136,231
128,112,78,197
37,79,44,172
237,194,157,170
183,159,218,55
50,48,229,218
65,53,74,143
128,18,55,42
178,123,218,60
201,91,238,93
212,186,169,100
75,220,237,120
233,89,243,93
100,167,224,195
106,37,47,155
125,84,212,51
111,98,34,162
238,51,229,62
184,52,90,148
238,27,74,56
96,149,149,207
32,153,99,103
190,86,153,46
112,115,240,74
224,102,216,66
174,144,134,217
109,229,247,29
184,43,75,44
246,19,144,205
89,206,249,18
140,94,61,53
230,83,55,172
224,186,232,41
228,126,159,46
161,76,54,84
81,219,69,171
13,150,226,56
68,149,29,146
119,103,69,76
42,144,120,167
161,81,12,193
239,101,151,19
78,39,173,159
108,50,148,36
204,55,209,55
173,101,153,179
96,41,71,145
231,125,128,67
123,101,76,74
43,148,72,139
84,83,115,159
134,210,183,50
33,140,194,63
157,234,77,80
217,129,165,132
84,150,189,72
238,30,217,189
145,36,133,48
49,74,105,225
185,129,186,63
230,177,96,167
83,219,217,123
170,122,195,156
157,209,71,73
72,35,82,154
179,81,23,167
172,98,85,194
240,127,168,162
54,45,250,50
176,91,246,61
48,57,71,37
170,101,249,126
222,63,211,89
104,109,124,48
217,81,243,45
13,202,123,221
244,95,232,215
170,98,103,48
181,104,162,21
189,85,160,142
