map_file=lak303d.map
agents=100
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
62,137,164,141
8,77,28,112
126,62,32,83
49,116,73,177
60,176,60,135
160,124,145,103
110,190,96,170
39,36,178,115
90,45,90,185
19,114,23,129
34,31,59,175
165,148,178,106
97,169,19,72
107,100,186,87
46,139,141,156
162,141,160,142
85,45,84,97
150,48,171,46
69,141,162,130
39,41,82,32
139,139,57,131
107,106,66,174
76,183,79,81
124,60,31,124
93,186,171,153
63,168,111,142
91,113,145,126
30,82,33,110
163,49,53,69
178,112,184,111
35,91,107,28
112,96,107,168
191,114,105,83
179,112,17,122
146,117,51,48
47,45,155,39
157,129,132,54
151,148,86,187
93,98,88,172
26,63,156,133
45,50,159,65
28,62,164,34
96,145,73,184
46,134,132,63
74,80,105,33
63,162,137,124
111,148,99,165
137,147,33,145
144,120,160,167
162,47,123,122
150,97,43,75
52,57,17,134
159,150,47,44
83,138,23,60
88,185,93,189
82,49,113,54
108,154,4,78
155,112,145,77
54,51,106,86
4,78,91,31
154,110,55,35
14,59,136,139
82,34,89,187
68,134,101,17
187,94,72,160
162,67,92,26
15,71,175,109
66,63,106,35
103,143,10,113
150,168,175,108
143,65,89,149
91,143,48,131
15,108,65,76
42,96,162,168
18,110,82,184
156,79,145,80
46,142,108,161
106,28,156,112
60,67,185,89
16,126,122,50
113,101,72,181
14,86,47,96
138,135,136,150
100,170,138,149
45,93,171,147
29,94,92,108
8,125,13,70
58,173,25,38
94,147,168,155
46,47,137,151
113,53,80,45
107,151,45,38
13,132,101,176
45,80,133,70
70,73,66,131
65,129,38,27
144,102,162,158
148,117,52,77
13,82,131,136
54,176,124,123
