map_file=lak303d.map
agents=500
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
105,165,79,55
70,173,125,54
167,133,141,103
108,170,179,86
47,102,68,75
153,90,131,138
69,77,56,67
49,104,45,138
33,45,18,133
137,138,154,28
95,104,169,157
65,185,50,137
117,152,83,48
51,108,163,69
63,171,99,23
144,66,50,51
60,133,77,170
61,179,181,80
40,21,19,128
81,103,179,99
27,51,89,41
95,14,145,80
54,49,147,21
97,91,146,70
66,142,18,86
46,30,167,104
123,122,81,43
175,119,22,42
135,136,2,84
107,174,37,74
184,123,61,135
174,79,60,58
17,72,79,103
148,162,143,113
127,50,45,23
47,42,69,155
172,94,108,160
166,89,105,107
52,59,156,111
174,54,50,83
73,49,110,148
20,43,60,55
75,78,87,49
184,122,184,76
104,103,150,107
97,146,119,48
179,109,179,79
56,64,12,107
37,147,32,90
135,125,133,67
48,33,81,95
108,112,40,38
103,85,117,53
123,137,24,104
80,171,78,96
7,117,165,106
117,45,124,59
74,165,80,78
107,164,91,176
102,41,167,79
152,144,100,18
107,139,187,70
85,25,16,125
164,91,45,77
40,108,101,141
34,81,100,26
98,26,100,185
64,64,78,146
87,97,117,146
62,179,147,168
54,133,5,105
55,61,110,112
162,116,149,162
86,186,120,116
141,62,67,139
41,89,139,83
52,108,24,110
97,38,137,60
144,119,22,37
42,91,104,10
4,114,84,100
185,65,77,165
150,163,22,77
137,79,27,122
142,162,180,134
88,145,95,94
89,163,85,166
110,181,142,38
145,89,160,112
51,110,73,41
21,72,14,122
146,39,148,142
83,168,68,154
101,44,156,130
93,178,115,116
168,159,6,108
47,142,73,74
136,65,166,161
139,120,92,31
103,89,74,81
93,12,42,77
166,44,48,117
108,147,103,140
165,118,4,76
154,24,148,73
50,129,69,177
149,113,109,86
47,45,179,60
65,133,93,141
74,162,52,66
46,120,71,166
70,74,116,142
57,63,164,73
8,127,53,55
188,100,65,128
41,59,27,123
57,124,44,88
163,64,40,135
114,54,148,97
110,157,165,78
134,69,151,87
49,83,110,146
93,109,85,103
49,70,140,150
106,183,139,137
50,52,163,162
115,49,26,75
46,55,188,90
54,83,57,175
148,69,69,174
76,169,36,90
103,33,189,71
82,179,169,92
81,158,155,57
106,34,70,139
55,51,172,68
181,74,42,132
110,50,89,45
145,46,181,83
52,138,30,147
7,76,80,186
153,113,132,128
146,109,184,60
91,83,149,170
151,92,168,44
47,27,108,43
109,88,141,139
23,44,140,62
102,80,104,185
23,83,68,130
36,108,75,67
32,108,35,124
50,114,84,40
88,106,90,153
118,141,64,127
173,85,96,112
63,52,86,91
139,125,58,55
156,79,99,6
104,166,150,158
94,148,85,157
79,40,15,113
93,96,188,113
49,56,90,148
153,132,75,156
62,167,167,35
27,92,59,53
178,100,107,179
117,41,92,104
157,70,50,64
178,71,93,152
32,39,148,114
124,59,112,158
