map_file=random-64-64-20.map
agents=1500
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
11,29,27,26
6,22,61,51
49,51,2,58
3,20,3,31
12,61,22,4
52,62,5,62
13,58,34,6
11,7,54,25
10,17,53,53
40,17,12,51
18,1,25,1
62,62,33,54
55,49,32,53
18,2,50,46
20,47,6,18
59,41,45,41
9,9,45,26
48,11,32,10
46,49,27,8
25,15,59,10
24,31,15,37
25,48,54,11
33,19,4,60
32,23,4,31
43,23,37,14
53,51,51,21
4,61,53,10
11,35,53,52
60,16,32,7
42,10,6,51
6,45,3,63
2,26,10,7
58,0,35,5
57,13,54,34
55,50,43,7
45,19,20,40
29,38,41,33
5,19,43,28
32,2,43,60
18,28,54,27
52,41,55,7
27,17,51,63
34,14,38,7
36,1,53,44
58,40,48,17
37,26,20,2
63,15,16,29
3,63,45,15
23,19,57,32
54,14,56,34
38,9,33,57
25,58,44,60
22,54,5,13
42,31,9,24
59,34,27,34
4,55,48,38
56,51,44,28
52,30,4,59
7,37,51,41
54,16,30,30
49,62,36,22
46,8,10,10
12,17,19,43
8,45,26,10
8,53,41,31
56,12,14,63
4,39,25,37
15,41,4,42
33,41,28,12
20,2,17,31
26,20,4,44
19,62,24,59
43,28,44,49
29,1,33,43
62,5,31,35
38,14,37,18
20,26,26,59
10,45,32,17
34,34,10,63
50,18,16,35
17,32,20,26
42,54,39,5
39,44,30,18
57,55,17,28
6,9,0,22
33,8,44,58
45,0,56,5
20,36,26,12
40,36,8,57
8,28,15,16
12,33,47,46
19,42,41,35
14,46,30,2
43,26,15,20
14,14,5,20
1,49,15,14
22,60,51,11
19,50,28,52
25,51,29,43
30,60,34,57
47,34,46,43
59,30,51,1
37,18,57,58
1,42,55,40
36,12,61,58
13,56,16,7
46,34,29,29
17,51,10,56
15,62,62,44
36,24,51,46
5,10,34,25
63,60,63,23
26,38,30,0
23,6,29,47
27,26,12,25
63,58,22,24
29,54,50,14
23,35,50,62
53,57,33,62
19,59,46,28
55,5,45,62
27,59,39,29
17,18,50,57
21,35,56,4
32,17,24,28
38,8,53,0
6,39,27,35
4,57,23,15
55,34,33,37
24,25,59,12
50,2,18,55
32,60,17,52
32,34,53,55
9,21,0,31
63,44,13,25
47,4,47,24
31,19,0,15
23,36,30,47
35,46,31,16
34,36,54,19
19,29,28,54
4,40,41,45
62,35,13,18
18,24,26,42
35,57,55,0
47,44,6,62
33,54,8,24
14,58,54,48
30,39,49,4
60,11,0,59
53,24,37,2
62,61,23,24
11,22,45,23
5,4,62,37
49,8,61,9
44,38,26,48
42,41,7,60
11,53,39,61
34,20,31,29
3,50,48,42
34,8,42,39
10,15,28,32
56,41,57,52
20,1,45,54
3,47,46,22
58,47,47,29
16,10,61,46
41,60,17,60
56,34,58,20
32,18,49,48
5,18,49,26
25,45,51,34
53,29,63,49
54,0,63,2
58,63,0,43
42,19,8,37
51,43,43,48
27,13,4,43
18,17,12,15
7,31,43,23
29,23,59,41
32,28,51,50
59,60,48,30
34,18,36,31
18,63,18,29
5,23,33,53
59,47,57,42
63,14,42,42
15,22,2,53
2,30,50,4
26,1,38,14
11,25,55,22
20,54,56,62
63,21,9,45
57,39,41,4
52,54,43,1
18,0,31,50
51,47,14,3
19,55,12,14
23,15,52,10
8,20,7,43
38,23,0,1
57,41,62,32
61,41,31,56
41,37,38,18
28,57,0,54
46,46,57,39
17,59,10,36
30,30,54,45
31,39,60,49
15,36,61,2
0,34,34,32
12,49,8,6
50,23,53,2
14,15,59,57
44,53,9,21
44,37,48,54
35,17,0,57
29,28,26,25
49,24,62,7
48,3,38,27
15,21,10,62
32,41,31,23
16,28,18,14
30,41,62,38
4,34,3,34
25,46,11,61
45,23,44,35
25,17,33,5
62,58,21,58
48,48,11,31
62,49,57,10
32,46,2,15
16,53,53,23
28,17,35,22
27,22,21,16
39,46,59,54
54,57,20,18
43,62,54,18
12,8,33,3
41,43,49,59
50,27,52,4
4,28,38,40
2,49,52,16
20,59,46,40
35,39,32,4
40,20,12,28
12,5,7,10
53,6,30,59
17,45,11,50
3,14,7,42
41,12,5,38
9,17,16,1
7,39,24,5
25,28,31,4
57,19,21,60
48,20,57,45
9,44,17,44
61,33,4,40
34,19,51,43
4,8,28,36
23,41,47,43
7,32,52,18
38,51,44,13
33,44,9,49
18,33,28,60
59,57,50,52
26,49,8,47
8,54,62,17
27,41,25,22
19,3,11,26
21,33,19,0
17,57,29,15
5,8,7,54
41,51,41,43
57,58,16,26
41,53,20,10
2,40,62,3
18,21,23,29
60,56,7,3
22,59,63,57
9,58,22,43
11,2,45,48
28,16,17,40
18,5,50,17
38,42,49,62
22,35,13,40
39,41,18,59
43,47,6,4
28,18,36,42
34,4,8,20
61,50,25,13
25,41,39,6
51,33,25,57
12,60,41,60
4,1,47,41
13,45,21,4
10,1,4,19
5,31,31,1
12,14,22,53
39,20,59,23
23,17,9,61
27,18,29,5
43,40,60,53
16,56,17,25
63,35,11,15
29,12,7,50
19,46,62,57
59,7,62,12
17,29,54,60
57,47,62,9
16,20,16,27
46,27,62,16
29,4,50,36
10,37,29,57
34,0,54,24
19,25,28,31
47,59,55,37
51,5,6,40
41,29,12,52
46,7,13,11
33,48,5,19
41,2,31,6
1,32,49,1
46,22,49,24
40,24,48,47
53,53,53,16
61,60,51,22
21,58,9,40
60,28,32,39
53,54,28,51
4,25,32,41
16,14,53,51
47,19,19,23
13,62,28,7
44,23,8,17
5,1,4,36
22,13,15,40
63,62,53,20
17,20,10,58
37,21,25,34
46,3,23,7
57,50,17,56
61,48,30,63
34,42,15,24
48,27,44,21
20,16,33,28
47,54,6,22
5,43,54,22
62,33,38,4
47,40,42,63
58,29,31,62
12,23,29,61
41,56,1,22
39,58,6,1
44,27,51,25
26,10,27,18
30,58,0,55
21,14,60,56
35,51,21,11
5,44,6,55
2,47,40,16
30,3,59,19
30,43,37,11
55,48,26,40
55,0,59,43
42,42,25,20
59,40,5,17
30,17,22,49
38,0,46,7
46,40,61,41
29,27,53,26
51,30,25,48
27,35,36,30
56,58,60,47
0,3,26,22
22,46,0,51
40,29,63,1
35,12,38,19
4,21,16,9
53,41,60,27
8,3,31,57
53,10,7,21
4,15,20,15
20,28,22,21
9,56,51,48
10,7,17,12
45,34,6,43
3,25,41,54
32,54,42,61
27,40,53,11
58,50,31,14
42,8,45,6
55,46,14,12
8,33,24,17
22,53,14,36
9,31,22,18
2,12,15,8
38,15,17,37
12,26,39,36
59,49,12,27
53,48,35,39
33,27,34,23
46,62,60,48
26,32,59,5
52,16,11,0
2,41,45,40
51,52,26,57
8,41,0,34
23,42,4,48
28,30,1,61
35,34,41,48
24,41,5,16
63,27,41,10
56,49,50,38
0,57,61,57
43,22,37,46
22,15,57,1
51,16,48,35
41,47,46,33
14,47,56,7
43,27,56,37
30,36,33,1
33,35,41,7
29,31,18,10
2,62,47,21
21,29,34,2
19,21,22,17
21,42,18,11
59,54,40,17
22,6,40,6
61,29,18,34
16,19,44,7
20,23,43,61
35,24,35,16
47,23,40,44
34,16,49,19
6,48,41,51
37,40,60,29
27,60,63,26
53,56,5,34
18,35,59,34
48,45,54,40
41,45,42,44
29,37,49,10
11,43,39,53
53,52,57,13
26,48,26,50
30,31,37,48
31,20,24,33
52,44,48,49
38,26,11,22
36,22,28,3
29,14,2,30
22,17,60,11
16,8,30,15
3,15,16,48
