map_file=brc202d.map
agents=500
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
117,155,471,83
410,16,460,455
208,276,307,233
138,78,190,136
472,333,124,159
126,139,158,147
123,121,359,110
245,294,299,95
258,131,228,279
247,300,352,195
442,420,478,100
448,235,478,277
88,129,491,275
459,301,423,109
489,356,495,286
357,207,69,121
253,313,45,118
295,285,395,108
221,298,248,293
430,10,471,405
376,210,375,70
264,234,425,112
109,162,476,301
427,230,371,243
279,101,78,121
486,375,112,267
418,103,197,284
226,132,425,180
110,167,146,134
461,364,243,133
79,142,211,293
450,379,284,290
440,396,86,68
484,258,129,55
363,111,463,137
489,303,350,234
47,56,335,103
475,306,120,231
470,190,505,186
445,422,333,117
102,237,81,157
122,115,389,90
471,189,478,405
476,330,361,189
210,140,357,216
445,446,491,382
109,157,370,114
475,168,400,108
250,359,36,127
464,363,294,231
353,287,475,315
474,143,358,108
364,99,454,309
251,388,92,196
110,149,397,104
355,299,354,197
369,103,252,320
300,96,470,191
79,150,135,70
238,136,342,286
494,288,386,229
362,106,165,121
257,276,102,111
468,416,489,440
107,64,250,296
126,78,97,109
426,122,468,318
394,67,62,133
340,228,378,125
443,418,239,274
473,439,411,237
158,117,93,116
227,139,247,358
329,228,263,280
394,228,119,63
455,379,370,81
465,189,334,228
366,228,58,127
178,158,101,71
255,280,237,282
417,7,371,87
124,125,445,94
412,32,385,82
244,327,504,181
291,297,366,274
361,112,45,122
354,299,266,136
467,341,490,267
466,107,327,62
454,299,121,148
369,240,123,271
287,298,146,148
430,116,322,245
193,145,371,240
298,233,44,62
284,140,424,84
109,111,52,116
347,285,460,446
488,187,374,104
476,297,493,190
38,67,101,168
253,308,282,113
477,137,298,85
460,235,45,115
261,138,352,59
396,105,99,267
73,128,39,69
254,280,452,380
436,395,446,139
42,116,490,374
508,445,346,250
264,132,459,88
141,63,91,211
408,14,349,282
119,261,304,89
258,356,115,158
471,85,88,212
102,116,60,134
452,443,213,304
456,368,392,74
187,121,486,275
89,148,349,116
332,75,376,239
348,200,309,239
94,196,36,61
97,151,478,140
245,221,429,27
502,381,492,444
103,238,471,221
352,213,448,438
472,101,369,270
447,142,259,279
163,122,420,55
478,278,106,156
453,259,59,66
469,243,457,182
461,179,399,105
248,366,101,135
253,320,471,335
486,369,457,109
473,257,475,252
419,230,174,139
263,235,71,61
88,247,123,76
355,90,103,77
115,236,500,430
453,273,471,194
361,227,94,164
464,443,448,396
138,74,204,132
198,298,489,285
257,348,473,260
276,282,353,297
138,155,442,401
100,148,486,448
372,248,167,131
94,251,426,136
