map_file=lak503d.map
agents=500
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
100,128,19,108
48,82,75,145
75,15,86,121
13,81,63,142
19,58,117,25
38,92,123,54
35,141,175,128
107,89,109,170
79,3,114,17
97,49,128,50
75,160,93,160
81,114,140,65
109,18,157,144
78,189,88,160
20,75,65,34
97,18,86,180
96,27,85,130
54,53,159,74
89,126,117,22
46,51,72,88
153,86,160,114
88,182,92,39
98,41,24,124
21,128,86,166
53,56,18,90
180,83,51,130
181,84,79,56
143,73,79,170
158,113,141,126
69,154,64,26
149,41,59,59
130,13,107,42
155,136,67,158
25,50,62,100
20,105,81,106
98,183,142,116
181,53,161,130
172,73,140,139
49,44,186,87
88,153,86,153
159,121,38,88
143,93,44,114
10,92,71,175
60,125,170,151
54,132,183,109
15,131,79,159
71,122,134,11
155,91,29,63
16,127,47,143
64,82,70,85
93,28,59,60
139,113,111,39
21,101,86,152
25,108,93,133
117,15,111,46
64,22,39,139
97,133,150,154
40,80,81,77
107,153,80,111
126,140,78,152
27,45,119,8
63,185,58,93
105,94,123,36
96,46,73,151
20,79,33,73
67,161,164,108
96,132,185,64
107,96,76,39
59,85,132,135
62,97,79,51
61,59,167,115
37,57,97,110
95,13,74,27
27,31,42,112
96,107,49,60
73,156,58,182
78,166,16,88
128,30,147,110
148,103,50,30
77,7,174,89
114,110,27,50
102,36,104,170
30,76,143,92
79,79,105,117
65,51,18,121
177,57,134,26
166,69,112,158
108,188,83,85
86,122,79,161
61,135,115,151
175,138,99,185
140,63,107,36
27,135,143,70
77,20,105,14
44,34,42,96
150,79,39,32
69,12,28,111
105,45,65,6
102,47,105,12
142,89,73,165
25,66,106,99
138,16,128,17
101,150,98,5
25,103,52,72
29,35,61,15
175,76,78,165
10,82,77,93
129,54,162,46
26,32,120,9
111,96,15,94
75,123,41,97
151,140,66,171
154,153,101,37
36,43,166,127
106,155,103,168
59,96,165,66
58,133,74,25
105,192,192,80
138,127,74,17
132,25,45,37
36,113,68,114
80,142,148,92
39,46,47,58
182,129,71,161
158,153,176,44
160,122,145,92
109,48,134,152
111,169,117,15
63,9,25,112
61,131,42,108
34,78,60,175
57,44,26,66
26,140,156,164
89,23,166,43
101,165,181,132
176,56,73,89
34,34,142,129
25,111,61,128
88,135,184,136
65,158,74,114
75,162,151,92
51,26,90,122
104,102,15,70
171,110,77,41
4,107,150,79
14,111,164,117
147,39,99,122
150,87,103,134
105,41,185,72
180,110,81,13
17,90,159,149
140,43,119,28
132,29,154,89
93,88,93,15
161,126,51,44
44,97,79,41
62,87,127,128
150,136,82,98
57,9,59,179
127,58,97,7
26,78,62,51
109,158,124,63
70,170,157,64
18,132,72,155
61,63,98,121
145,116,102,131
98,28,164,119
168,125,94,13
147,144,33,129
104,158,177,76
54,127,169,151
155,100,108,185
59,62,161,161
86,94,57,53
50,30,50,71
111,39,92,143
66,159,36,55
129,52,88,150
6,119,57,55
46,83,16,70
36,72,45,92
124,155,70,84
26,49,86,11
155,24,105,189
49,48,93,146
115,150,151,145
64,6,106,144
135,54,20,77
89,149,120,122
102,101,51,136
101,41,33,83
90,37,88,128
58,99,179,89
65,65,92,52
101,95,118,53
92,90,43,32
103,103,132,152
77,145,18,107
118,48,146,50
115,10,163,91
164,47,64,93
169,148,166,69
77,142,76,2
124,60,72,116
87,46,112,100
109,110,83,49
156,75,12,127
78,99,42,23
157,145,142,53
72,159,71,78
33,86,56,133
87,29,173,153
144,163,51,55
156,82,82,168
103,133,59,40
70,166,71,188
117,139,100,123
84,14,106,89
184,59,127,18
151,50,41,140
155,63,183,129
181,133,140,118
87,128,65,96
48,57,72,94
117,153,26,68
16,59,174,107
120,152,23,91
133,128,116,145
43,98,48,30
152,50,69,92
88,128,100,48
84,102,151,52
114,23,177,104
146,169,24,47
103,151,47,25
139,38,71,142
70,150,155,79
41,76,160,167
55,33,142,107
94,99,168,71
28,107,32,103
88,157,46,99
125,64,60,27
56,179,85,141
183,55,103,114
181,110,90,10
46,110,122,23
71,108,121,154
121,25,125,15
6,115,99,129
177,78,38,91
172,104,36,77
74,161,172,44
141,82,18,64
137,47,88,102
74,9,91,10
66,88,102,127
15,127,85,17
123,38,95,12
84,176,80,47
32,25,95,21
91,173,137,158
17,130,47,49
144,95,100,43
28,88,62,53
121,43,182,77
67,133,69,113
140,133,139,109
142,145,60,135
91,134,67,173
171,46,24,88
109,50,136,9
84,16,82,15
185,123,92,131
179,103,97,90
162,77,55,128
78,14,98,84
89,10,105,130
3,105,37,50
101,9,59,8
78,72,116,156
46,50,148,117
97,48,121,142
104,14,75,66
73,174,75,161
86,175,104,125
109,12,71,4
90,44,60,168
127,49,156,154
162,88,68,162
157,147,35,47
16,83,156,158
172,155,143,61
7,108,50,73
46,119,119,143
20,104,138,60
165,119,151,152
110,180,79,160
94,82,67,94
85,182,157,150
172,47,179,130
146,20,43,141
110,107,149,110
188,78,68,68
49,37,93,154
21,72,82,38
65,184,100,95
143,92,80,129
43,37,93,52
138,154,26,112
87,174,142,75
72,156,40,35
138,47,47,112
