map_file=den520d.map
agents=1000
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
47,170,117,166
67,179,9,164
216,189,88,154
140,205,193,66
230,125,39,74
148,151,82,187
99,96,177,124
9,205,32,162
202,194,114,171
183,68,38,78
132,177,231,111
102,47,11,187
99,202,121,106
170,63,84,48
180,36,143,36
186,91,197,156
113,215,174,55
227,202,86,144
40,73,72,53
95,178,67,233
14,207,96,159
16,166,188,67
117,52,83,54
161,138,104,39
228,60,70,149
31,169,184,134
152,148,182,109
93,205,125,61
239,19,230,215
197,78,235,111
217,132,151,170
174,68,29,150
41,177,85,169
162,167,34,185
80,188,129,152
25,166,103,223
17,213,69,88
140,99,66,181
85,45,83,212
177,129,89,175
235,63,105,218
195,164,136,176
184,35,93,108
87,100,13,204
116,39,32,179
214,81,68,205
22,182,122,91
83,194,61,66
136,108,167,153
92,145,238,211
177,29,219,108
51,43,55,71
252,37,87,107
70,45,234,213
59,72,80,57
58,46,217,55
199,165,97,93
101,105,151,177
161,75,115,85
53,143,182,154
164,19,209,78
68,149,175,135
198,201,74,31
128,220,121,91
161,53,68,219
135,228,219,61
67,205,84,95
133,46,201,55
211,71,243,73
87,97,172,145
173,40,233,118
163,137,173,19
185,100,207,179
241,65,208,62
138,13,203,79
173,158,169,184
166,152,82,82
135,109,169,150
92,43,78,161
219,100,161,78
80,163,88,47
238,204,88,171
115,82,92,194
220,223,197,78
149,23,159,98
81,206,237,96
243,188,173,89
153,116,165,166
127,159,140,153
62,163,170,84
89,53,125,20
197,34,191,161
94,193,164,144
206,177,241,98
235,114,127,170
161,123,157,212
46,167,34,159
124,106,174,108
242,41,110,50
64,150,73,42
146,144,7,199
116,48,109,152
210,39,49,170
177,173,74,32
119,151,180,140
102,102,116,45
105,226,10,166
104,214,165,105
167,80,160,35
217,220,222,178
18,213,153,117
234,44,152,118
146,46,211,190
138,232,99,183
185,169,147,203
102,147,118,50
109,89,194,158
102,162,75,177
115,34,62,44
89,185,92,142
236,208,213,44
37,172,95,48
96,185,208,184
138,105,92,61
135,100,215,78
61,146,144,44
112,39,201,165
9,142,79,104
161,97,132,231
144,107,22,163
155,228,47,62
239,209,215,215
163,90,109,155
112,50,165,145
101,216,8,173
209,70,124,105
230,208,214,124
60,153,169,114
209,36,179,114
94,158,165,174
157,158,65,76
111,85,154,105
217,210,216,184
247,197,197,205
22,183,139,159
161,59,135,95
119,104,100,34
163,174,88,88
114,89,132,156
77,78,141,225
81,136,154,100
148,47,170,22
217,79,238,72
25,182,89,58
88,47,237,105
51,144,174,177
157,213,163,37
180,88,103,85
179,170,55,141
214,125,139,51
103,224,220,41
117,89,183,113
76,147,90,227
237,18,162,85
40,163,150,162
64,92,83,224
51,171,140,173
80,197,129,164
185,34,15,159
143,35,216,56
13,73,146,23
183,118,235,120
91,204,77,134
157,29,132,158
218,37,175,155
17,201,236,64
150,114,74,152
117,161,160,172
127,213,68,181
203,84,221,205
179,154,244,24
73,170,192,55
243,64,231,203
132,46,100,100
81,172,245,198
78,182,156,122
127,215,59,86
140,107,235,82
92,186,103,144
178,119,68,226
238,33,119,163
210,41,185,76
50,88,225,106
176,164,102,113
114,214,147,220
166,109,248,51
67,219,234,78
58,166,114,80
16,173,100,79
123,58,147,168
244,41,241,12
47,154,81,58
164,113,198,166
42,178,23,78
99,145,81,48
7,199,88,182
77,139,146,167
199,157,160,48
218,88,94,138
83,186,55,70
98,53,155,45
81,53,121,97
231,208,225,114
244,108,68,72
161,155,71,232
153,46,100,164
108,158,178,140
8,186,107,115
85,49,95,51
114,217,111,87
130,84,71,147
29,155,225,74
48,57,133,51
170,104,153,22
142,148,181,112
242,81,193,81
143,168,32,153
51,88,241,52
228,66,94,233
176,140,160,53
14,149,108,232
72,87,165,73
85,37,242,114
132,226,83,86
146,18,121,172
96,202,236,21
98,43,71,95
16,185,127,217
165,128,179,83
142,111,78,141
141,149,29,156
170,92,203,68
219,92,183,142
110,156,198,174
205,202,211,207
104,165,167,174
48,62,231,112
92,61,65,69
243,63,82,200
102,148,155,32
9,137,64,84
247,136,36,69
96,104,74,167
102,224,92,38
95,188,71,178
88,199,15,174
66,184,79,33
217,57,62,159
125,43,99,88
103,43,114,154
202,62,219,115
206,83,151,97
49,60,63,176
89,213,223,220
193,152,250,54
12,186,180,67
92,60,200,73
110,40,147,150
178,19,82,194
120,105,72,58
34,168,218,195
11,162,104,41
164,153,204,79
48,151,202,178
250,15,16,201
63,61,64,59
81,210,152,162
150,96,60,78
217,118,38,153
88,201,243,34
165,122,160,97
142,22,189,70
171,92,202,68
85,88,167,110
182,19,31,187
209,34,137,9
66,231,64,60
235,124,26,175
202,172,137,218
236,125,99,233
151,30,60,51
143,166,42,67
67,140,233,80
55,43,67,153
219,177,80,104
227,189,102,157
86,169,225,84
82,46,71,161
58,142,213,95
71,89,236,129
131,28,241,15
165,120,84,62
173,182,33,158
87,88,68,149
97,223,60,46
216,124,28,144
152,92,84,184
154,139,139,202
236,103,81,52
91,198,242,3
187,132,222,214
101,230,233,107
237,198,181,167
182,175,118,173
236,65,18,176
229,196,155,164
118,95,228,219
167,167,181,75
67,176,119,221
79,84,225,220
133,232,171,156
125,34,45,178
231,110,126,32
97,232,178,38
75,78,63,166
177,114,61,59
104,225,178,151
243,59,117,90
66,149,189,84
20,144,14,151
151,97,91,227
163,83,62,96
212,54,205,66
90,38,149,180
145,217,155,117
95,59,175,105
222,174,125,216
119,47,248,53
177,81,221,209
183,113,128,10
50,76,133,50
218,213,145,166
159,82,245,130
74,198,68,154
39,178,13,192
75,81,240,215
164,117,82,148
236,96,153,102
187,150,123,229
222,223,186,164
18,141,129,11
195,39,59,135
200,76,68,88
13,163,72,65
140,100,164,35
235,94,198,155
76,230,108,107
107,100,238,65
166,156,31,183
21,157,19,75
236,46,231,57
134,36,158,166
76,178,181,18
161,109,120,34
238,24,62,74
25,148,12,193
144,212,94,159
188,70,110,43
84,190,70,151
169,53,37,180
85,82,157,233
26,149,80,80
99,48,132,232
103,104,23,143
238,15,43,156
145,112,130,20
235,14,207,212
51,150,63,43
92,171,174,123
174,124,173,108
63,96,18,177
104,89,137,222
229,180,233,103
114,164,15,137
25,181,108,112
103,112,99,96
169,127,137,177
182,37,57,153
186,94,13,169
200,67,232,128
44,77,226,76
54,62,178,94
175,116,9,203
137,229,178,173
86,151,227,123
87,35,93,175
237,46,82,224
218,185,79,155
155,149,228,102
181,81,70,221
101,110,244,4
213,41,97,86
88,226,95,219
233,103,169,161
145,105,168,90
237,29,27,181
234,194,44,152
242,130,160,116
169,131,210,44
157,145,54,80
86,164,190,66
125,18,76,148
140,169,97,221
65,239,98,104
59,178,127,28
126,232,167,70
219,127,175,83
239,215,167,89
159,31,157,22
183,153,141,19
13,175,155,97
94,153,125,171
228,119,239,214
148,203,175,172
214,90,67,165
127,172,215,54
37,152,231,63
99,193,148,182
241,33,78,42
91,61,196,182
236,41,155,153
74,39,119,103
81,173,203,180
76,100,156,103
77,171,186,171
121,170,107,39
153,112,111,88
241,29,133,226
159,122,201,84
160,95,219,81
89,42,77,202
222,213,231,131
167,73,97,190
160,119,99,194
241,89,144,211
65,175,68,138
102,164,180,139
234,63,150,166
20,180,229,178
181,110,166,94
131,16,148,217
58,147,82,86
57,41,221,108
79,180,89,156
237,65,245,43
100,145,64,235
17,76,245,76
192,67,64,55
205,29,126,172
207,82,82,217
187,83,89,84
179,110,37,184
174,149,211,84
