map_file=den520d.map
agents=300
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
61,136,211,198
252,135,45,83
172,92,231,126
16,210,84,176
88,217,210,40
235,73,121,175
114,95,158,163
161,103,206,180
156,155,10,190
179,32,156,227
25,155,239,55
201,34,197,76
245,60,198,67
79,227,129,90
214,219,19,180
227,88,73,75
133,164,45,136
7,193,224,100
86,159,75,217
211,61,130,86
161,112,217,100
226,104,198,81
28,160,130,16
148,49,94,190
201,70,13,150
210,68,80,104
33,174,10,160
36,70,128,96
238,117,236,85
92,202,136,107
237,193,169,63
77,94,172,159
125,27,200,191
166,50,87,81
126,15,112,157
178,58,148,163
243,191,58,93
162,157,73,137
16,157,158,55
54,178,48,136
120,101,238,49
81,44,209,183
123,54,163,122
96,183,189,85
230,77,213,44
173,20,120,168
179,121,97,192
191,83,140,228
160,168,221,213
153,107,130,215
157,177,58,156
36,177,152,20
214,207,82,201
230,110,166,143
82,147,228,68
135,51,167,151
158,51,70,71
69,186,204,175
196,43,8,207
113,156,98,166
99,99,67,195
50,43,203,35
143,220,179,154
43,172,221,90
231,114,148,174
12,159,123,106
145,175,72,203
75,224,75,199
230,179,57,142
223,111,173,132
112,220,106,105
47,153,46,146
222,79,66,34
188,72,73,37
236,78,112,52
154,112,238,111
68,48,18,164
143,171,161,47
18,178,53,72
226,181,109,110
65,82,48,157
150,182,191,34
126,90,81,224
155,178,218,104
73,47,209,69
120,166,181,112
156,159,108,107
70,59,220,38
213,77,177,98
98,51,83,151
160,177,119,109
188,40,78,223
76,98,225,128
57,146,222,71
126,164,182,127
94,51,225,111
7,197,220,71
43,137,72,205
199,165,69,70
84,224,174,56
78,197,188,176
53,142,228,105
158,128,213,100
208,35,238,34
153,149,102,159
196,183,41,163
235,192,238,73
225,183,167,133
59,157,140,216
215,120,156,151
148,17,96,37
173,83,34,159
178,37,156,225
38,180,73,213
169,94,72,94
17,213,24,144
83,212,242,74
242,74,150,105
36,143,159,22
245,47,87,188
217,187,162,94
234,92,215,131
157,58,77,103
185,144,192,153
212,58,112,159
138,228,107,85
51,83,239,91
127,215,105,94
167,94,211,88
239,67,239,12
208,202,216,97
151,146,180,156
77,93,79,197
168,34,37,143
69,35,209,60
8,211,170,126
60,142,117,35
102,224,134,163
98,92,20,183
50,61,186,40
69,204,212,32
50,132,240,81
107,93,200,34
225,192,90,91
172,111,88,202
10,73,77,139
107,160,180,105
176,22,126,100
236,40,207,184
64,155,175,38
190,165,87,94
106,148,97,109
204,181,174,34
38,76,235,73
29,170,223,57
165,140,98,169
249,139,112,50
19,200,69,154
12,156,86,198
134,176,147,26
78,208,212,43
149,20,134,209
75,176,208,187
174,99,158,162
86,194,68,142
94,108,115,108
99,109,125,213
147,17,177,157
76,180,81,56
96,110,107,228
70,216,53,75
142,106,28,162
237,67,215,177
177,121,131,64
164,23,168,68
36,156,225,110
201,63,242,18
203,71,58,163
125,162,243,91
64,182,103,36
73,221,186,157
66,234,213,185
84,184,105,168
70,143,244,111
87,88,182,138
146,112,57,75
52,48,148,115
173,133,93,208
130,219,181,49
123,83,170,95
81,76,171,39
218,186,98,153
55,136,132,51
182,110,84,216
92,147,68,190
174,85,164,27
70,232,174,131
229,67,89,208
41,147,216,119
94,193,16,177
19,165,154,101
102,105,240,16
145,166,208,210
236,123,134,228
68,231,114,102
75,96,216,124
145,171,170,129
172,106,144,154
41,141,143,216
76,148,81,182
171,34,227,102
205,199,203,89
58,174,174,185
90,181,67,223
89,171,233,64
111,97,69,152
113,214,134,222
193,165,59,181
117,83,183,166
131,103,60,37
133,46,78,183
243,28,53,43
104,33,98,215
184,55,84,102
238,67,41,178
202,32,217,127
98,230,20,200
130,157,236,112
175,116,232,43
128,87,98,171
49,145,64,167
113,216,133,93
151,47,234,211
62,96,128,223
49,158,183,150
90,149,165,135
196,44,150,114
55,150,238,185
52,152,192,44
116,161,228,69
38,175,112,53
244,44,177,36
198,165,230,54
157,115,139,166
107,94,199,199
110,219,107,38
212,202,123,59
162,124,223,202
138,176,161,134
102,174,30,158
199,37,99,163
173,78,45,171
217,82,198,179
83,170,209,56
236,39,226,190
240,119,77,175
183,144,126,105
115,41,57,92
179,163,99,211
165,167,221,191
173,182,47,53
142,211,174,109
176,76,65,179
14,140,227,215
160,32,77,193
138,215,221,102
40,75,114,92
92,146,64,236
72,205,66,148
73,60,98,220
77,98,122,159
208,179,184,18
177,146,92,216
15,163,231,120
149,175,249,41
42,156,194,172
219,81,56,162
62,91,83,52
146,36,116,217
221,190,214,95
182,122,125,164
71,184,241,90
168,172,50,46
203,188,53,177
109,222,236,19
108,161,135,149
153,92,81,187
198,86,214,51
113,217,209,57
147,175,252,129
236,201,125,87
143,52,83,135
151,213,226,91
70,49,11,157
147,227,57,42
129,170,199,33
187,56,105,163
178,124,235,48
217,61,134,179
243,198,27,154
