map_file=random-32-32-20.map
agents=70
seed=0
random_problem=0
max_timestep=2000
max_comp_time=30000
7,4,6,28
7,10,8,8
8,18,19,21
16,26,27,1
16,22,7,24
7,2,13,21
17,3,23,25
26,22,11,15
1,2,27,11
20,29,8,18
18,15,9,23
1,10,21,17
16,17,9,2
28,22,2,25
2,18,14,23
17,6,4,0
3,5,20,29
9,4,25,29
22,22,15,18
1,5,27,8
11,29,10,14
25,7,10,5
24,29,9,31
13,6,4,10
3,6,21,22
4,7,12,23
26,2,19,25
26,31,20,1
28,20,11,26
2,0,2,29
16,20,27,29
27,0,9,26
31,14,26,31
1,29,24,21
4,15,16,1
15,22,24,5
25,18,26,4
28,27,31,20
6,4,6,4
21,20,18,5
18,9,25,28
8,14,24,22
12,8,21,5
0,13,4,27
29,12,28,8
28,0,20,18
6,7,20,6
24,27,13,27
17,8,23,30
24,25,27,16
25,31,30,0
29,22,30,15
22,26,7,19
16,2,14,12
17,5,9,15
2,11,14,31
2,21,7,8
8,6,8,4
21,17,29,2
22,12,2,23
29,8,11,23
25,5,26,5
23,7,20,22
8,4,2,21
14,31,25,13
30,8,11,24
12,1,22,25
2,13,14,11
17,11,3,6
6,29,30,24
