map_file=den520d.map
agents=500
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
87,46,57,181
131,37,149,224
230,85,66,45
170,145,98,214
185,103,176,102
222,108,75,37
56,68,198,168
181,124,240,28
36,175,187,161
231,189,96,181
9,160,167,107
224,118,235,13
171,72,86,192
127,86,141,98
104,113,119,48
232,97,59,37
52,88,170,95
120,167,49,132
158,85,131,111
148,166,7,156
179,74,151,208
165,33,36,146
208,90,249,134
218,84,179,101
140,177,143,176
207,176,53,149
118,108,235,22
116,104,183,171
48,178,132,52
165,147,182,44
113,45,127,74
126,19,170,131
95,85,57,69
147,203,20,154
75,171,244,201
176,74,115,115
156,91,67,53
215,126,113,93
79,171,185,90
135,42,75,95
22,172,88,59
40,81,161,106
98,207,213,185
118,44,128,23
69,220,97,190
48,160,79,214
210,35,126,98
151,167,172,76
245,27,116,83
36,142,162,126
229,125,48,159
219,182,153,23
141,212,91,50
36,69,206,76
202,63,85,166
76,197,37,151
101,146,229,213
232,72,235,104
168,106,211,79
100,141,160,136
160,103,236,93
85,189,60,150
133,105,174,68
234,32,55,225
122,168,210,200
79,82,168,52
61,173,125,167
215,81,25,149
187,34,144,156
77,231,87,76
93,230,239,21
202,186,237,47
177,72,126,228
175,154,122,101
178,185,69,220
68,196,105,175
120,151,182,54
114,170,93,91
170,121,169,71
18,210,174,43
142,224,234,76
206,182,81,152
86,163,64,161
10,169,84,156
71,182,212,64
185,66,182,119
135,222,60,72
187,162,167,169
111,36,82,174
95,200,86,136
123,156,197,165
222,110,184,32
167,172,199,75
137,37,94,92
28,73,83,218
125,13,232,71
172,69,53,68
216,217,71,205
159,106,83,99
201,34,220,172
105,85,168,16
252,146,144,45
126,55,136,5
121,172,250,49
42,166,249,128
173,176,71,159
96,232,175,111
75,143,180,128
132,165,97,179
193,164,136,157
78,92,206,195
62,96,228,198
167,178,254,146
73,176,247,37
243,66,68,82
168,114,121,216
220,80,238,93
238,129,202,65
162,125,158,94
242,103,77,50
166,125,213,212
79,180,83,92
107,173,77,232
160,141,90,172
69,203,134,45
49,178,227,83
67,157,170,94
99,85,74,140
195,166,55,134
121,215,202,208
39,150,127,39
96,140,22,160
236,36,68,209
102,215,157,46
235,198,131,100
224,222,153,223
75,31,195,33
91,93,235,16
106,112,161,157
185,89,146,165
144,149,232,28
19,157,49,135
146,92,175,138
247,47,93,43
177,115,93,161
78,219,128,222
26,150,169,79
96,197,46,141
132,230,59,48
105,40,196,157
115,109,141,219
185,171,99,41
168,27,247,31
108,89,160,31
128,174,103,151
113,213,40,78
217,63,112,113
111,228,142,108
53,150,174,151
229,123,169,35
54,174,46,178
50,144,21,172
147,23,130,98
26,179,202,171
220,181,228,57
227,93,161,148
63,177,139,149
23,165,127,222
51,180,115,37
199,188,232,113
233,89,180,77
228,56,51,45
38,148,176,160
193,54,74,157
224,180,238,108
236,50,95,146
154,41,149,176
20,174,79,184
225,193,36,66
244,107,136,3
89,109,124,34
63,65,121,116
189,178,98,39
159,112,44,172
76,77,194,171
95,172,248,37
249,53,115,87
174,69,155,52
135,159,78,188
43,87,172,42
239,128,217,139
196,38,66,157
118,160,132,95
82,60,130,33
88,217,130,168
65,71,186,29
238,111,78,231
98,151,127,102
85,136,160,94
155,231,85,209
77,174,242,101
98,34,127,28
166,128,223,89
31,143,110,153
96,158,168,38
165,103,209,34
150,104,147,163
240,49,216,121
226,74,89,177
191,152,153,107
93,146,157,221
63,44,11,154
53,149,112,216
149,48,109,90
71,142,75,226
226,78,64,181
228,177,122,86
124,88,71,76
131,22,219,182
248,197,93,174
133,219,179,21
112,46,54,45
92,185,100,90
173,37,150,176
32,187,224,209
83,225,80,229
229,102,122,88
114,88,39,160
180,162,73,74
104,157,148,106
235,126,186,164
234,55,89,176
222,214,105,167
241,188,199,160
106,155,207,193
93,150,249,130
172,115,68,41
168,167,200,63
167,156,163,102
182,97,152,48
141,169,217,95
77,75,90,36
136,162,137,179
76,33,63,46
80,73,199,64
34,156,224,113
44,152,240,34
91,175,246,36
180,48,180,156
95,36,192,70
240,12,246,17
194,33,124,87
240,27,13,213
133,104,103,108
102,84,220,95
217,220,237,59
111,174,157,209
154,141,13,187
182,49,158,31
191,176,179,125
111,162,67,197
41,138,201,199
168,174,183,162
192,77,51,156
191,87,18,208
178,124,252,21
131,217,201,188
164,114,138,5
86,186,188,156
155,94,154,111
95,173,41,70
240,42,67,190
66,150,145,29
231,120,215,187
146,111,54,78
218,211,30,143
145,29,165,31
193,80,164,132
226,77,247,61
65,85,159,20
137,157,134,155
169,25,53,150
249,50,225,206
160,118,243,104
192,72,69,58
166,62,121,226
238,104,218,60
118,37,47,68
93,156,70,59
120,91,224,63
222,107,67,98
215,32,159,174
72,181,105,34
241,94,62,176
213,68,207,196
183,65,36,143
181,96,140,112
190,152,38,77
215,117,177,55
119,39,124,59
154,140,103,40
252,126,57,93
95,222,38,71
123,92,232,112
38,152,211,210
132,94,177,151
23,174,188,62
88,181,57,226
125,225,243,57
225,70,247,59
115,163,77,158
214,53,98,152
248,30,231,55
245,191,222,113
231,110,11,208
155,27,244,34
106,45,82,215
177,79,141,153
246,131,78,163
154,177,63,80
234,100,184,41
242,16,100,79
197,71,168,131
128,19,178,79
114,38,63,60
172,178,87,95
220,58,30,172
86,165,145,221
147,45,146,43
241,4,87,50
204,39,113,172
227,74,121,162
163,32,167,144
63,85,244,197
215,118,214,188
127,44,80,137
52,181,92,191
