map_file=brc202d.map
agents=500
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
377,77,329,114
253,366,252,342
353,295,380,87
346,300,369,234
43,53,84,142
480,350,476,246
430,46,463,362
429,55,385,84
484,288,83,227
84,135,314,228
484,273,492,311
116,235,489,300
383,126,352,220
278,282,116,114
410,17,459,190
349,211,77,129
457,135,253,219
258,375,345,203
459,460,38,139
269,275,492,269
211,289,395,101
474,212,99,239
348,231,45,159
422,90,88,122
348,253,262,284
354,76,99,164
424,133,294,230
352,218,271,136
510,404,37,56
391,74,216,292
425,235,110,117
118,73,173,119
494,366,440,426
89,52,330,74
133,117,348,230
390,106,40,127
73,157,445,371
475,305,78,129
128,131,89,268
79,67,89,217
286,83,461,317
54,131,46,65
446,92,260,317
457,375,252,364
343,66,507,370
141,61,137,152
363,235,395,111
244,338,91,250
337,120,252,327
365,78,450,378
368,117,492,372
164,141,436,239
58,147,126,124
487,367,472,316
54,130,508,415
117,230,473,180
297,229,215,288
301,95,266,279
251,131,488,299
285,112,247,278
437,407,426,26
248,123,78,147
483,355,89,108
243,229,262,389
250,352,339,227
337,118,258,323
110,263,457,369
369,292,220,140
247,246,427,108
101,120,469,245
140,143,213,280
106,156,341,286
283,231,362,281
80,148,87,81
110,140,97,59
84,231,368,252
346,248,511,433
207,288,325,246
37,78,128,77
380,226,348,240
349,114,358,292
56,159,286,298
286,105,345,63
495,443,416,28
492,299,481,235
463,237,217,138
342,88,418,237
428,30,490,448
419,235,436,378
445,433,442,394
137,135,311,91
250,328,475,401
473,332,465,439
334,104,110,72
72,98,471,345
375,246,248,302
459,107,429,89
359,228,433,6
341,250,153,152
160,156,90,215
141,123,281,135
97,234,479,414
91,66,88,243
215,275,276,294
461,304,137,150
71,162,263,284
301,275,501,430
250,330,423,56
96,108,456,299
340,303,43,118
434,181,124,240
278,115,253,222
138,142,430,128
344,289,487,290
136,142,278,286
369,215,359,184
348,79,358,99
348,293,349,287
421,180,118,71
124,146,483,318
469,268,128,136
223,136,495,301
424,57,104,131
332,236,335,73
457,449,243,284
460,309,351,222
425,182,357,104
291,285,489,380
324,62,452,191
93,65,330,249
474,196,119,126
92,160,440,191
480,202,127,74
487,282,467,170
330,114,392,74
454,136,111,260
178,134,479,402
508,188,130,149
338,302,119,135
471,227,78,73
472,169,66,100
86,106,139,72
95,71,167,155
91,159,54,71
356,81,470,156
492,188,61,131
455,367,47,59
156,157,473,206
499,187,74,106
349,234,113,268
163,126,387,103
328,118,380,118
250,281,248,363
472,146,357,289
74,168,364,237
477,175,54,100
506,427,84,61
279,300,508,413
143,73,462,291
419,22,362,62
491,382,96,132
480,439,347,105
75,154,356,108
100,65,354,280
291,283,371,106
115,240,477,189
438,392,467,253
306,236,456,141
84,262,68,165
405,236,448,437
204,131,256,280
462,364,247,239
363,69,229,276
455,319,97,61
109,237,451,107
198,294,458,91
474,139,101,263
346,282,487,278
87,118,377,230
328,67,400,72
366,111,254,337
421,98,97,227
345,116,467,247
454,294,426,190
71,135,122,225
374,249,301,286
492,383,267,236
518,183,121,158
210,290,251,122
359,88,334,221
483,285,424,12
163,140,360,273
476,411,361,273
516,178,467,409
327,231,69,151
456,460,429,45
69,66,469,351
437,410,334,94
455,181,427,128
366,110,426,28
472,300,369,107
254,315,87,106
455,109,332,233
95,258,464,305
252,254,346,73
234,286,363,274
367,93,59,101
361,182,491,366
368,86,446,382
488,281,287,127
95,137,91,99
303,81,479,295
332,61,477,173
486,463,38,123
61,68,282,95
246,279,472,134
453,225,247,301
441,404,490,358
457,99,54,164
35,136,348,234
91,117,467,186
470,413,244,129
276,277,462,307
448,395,474,435
248,235,501,395
494,180,86,206
104,115,437,84
97,215,130,126
116,233,474,420
272,140,445,188
487,445,94,183
117,66,348,110
343,91,421,1
59,58,121,114
370,72,120,225
308,94,279,298
49,53,266,136
344,101,169,147
462,435,132,74
161,125,287,235
75,160,254,319
278,131,236,138
377,121,282,130
381,124,100,238
175,132,500,411
375,244,46,156
132,65,490,373
137,128,358,278
367,215,127,235
334,217,265,283
136,77,223,279
283,133,363,102
123,116,164,152
137,129,247,142
314,86,360,229
481,189,260,350
469,137,195,131
147,126,468,404
357,223,118,256
503,188,476,323
158,159,179,126
97,243,249,377
260,353,98,68
455,186,52,79
295,293,504,429
83,111,418,12
35,142,477,433
298,82,197,290
453,302,184,156
399,96,463,136
468,440,476,201
154,132,328,96
254,227,209,277
275,275,473,211
470,437,403,5
245,133,452,308
506,184,125,126
64,140,470,431
175,156,243,335
59,164,474,345
455,376,315,82
486,299,487,450
357,230,475,214
345,293,244,392
358,225,38,51
294,234,312,89
425,180,431,240
258,350,334,106
102,166,358,200
421,182,485,463
153,137,517,178
32,138,82,128
184,159,74,145
294,286,102,126
377,123,287,87
468,103,340,286
216,290,48,67
75,152,452,181
481,356,55,67
140,64,474,263
290,300,462,451
371,84,350,203
462,310,358,70
375,73,346,74
308,230,332,226
480,318,467,439
58,72,99,158
255,231,447,92
512,445,344,254
332,213,420,129
438,137,75,130
467,354,283,88
483,376,496,279
491,300,363,215
214,296,386,109
470,345,47,69
292,297,97,147
384,68,293,299
104,71,71,146
342,232,66,110
242,361,252,135
261,275,341,115
181,155,300,82
79,109,246,132
199,132,474,211
164,131,518,181
343,234,197,150
482,439,255,141
488,305,467,86
438,236,479,152
103,159,111,257
252,241,54,73
246,381,84,101
343,71,418,115
340,99,362,245
373,238,287,278
473,157,464,83
419,61,81,132
358,270,117,71
175,143,176,140
338,118,367,288
243,394,466,133
478,251,96,93
504,390,376,88
100,168,475,346
267,136,502,390
406,82,467,261
224,286,216,300
212,132,477,163
347,120,466,132
89,151,422,24
345,70,140,150
447,189,284,233
120,156,299,88
327,81,371,220
355,70,354,295
488,356,472,295
475,203,254,277
283,93,419,10
399,235,476,245
95,211,58,129
462,266,83,187
495,379,61,134
188,145,99,230
101,136,123,138
478,314,427,12
471,330,72,156
357,273,250,125
365,304,102,174
72,135,388,101
469,205,47,126
47,52,492,280
382,95,73,102
465,453,300,292
494,281,125,158
457,291,453,271
50,140,124,228
490,311,396,106
468,221,455,440
511,418,94,249
246,228,473,191
251,337,480,141
216,141,245,136
367,274,354,250
473,130,55,57
424,13,340,121
270,240,250,249
427,56,464,360
479,178,160,152
471,292,185,143
485,264,277,229
380,214,179,147
207,130,115,241
394,109,320,229
358,218,251,343
94,120,476,172
265,141,38,127
122,159,125,63
203,304,483,180
507,403,474,362
479,266,328,220
473,447,254,376
181,122,445,93
183,118,264,239
284,275,462,237
496,282,456,90
359,113,476,324
83,154,331,83
253,333,282,112
348,224,108,151
122,260,42,127
178,115,445,389
139,150,255,311
355,296,71,105
143,69,73,53
338,281,218,286
293,229,164,153
480,279,475,355
489,436,55,102
42,156,423,61
432,26,474,326
333,121,98,120
287,84,475,106
81,76,258,139
363,215,100,161
107,63,462,298
177,149,438,136
281,103,341,64
84,129,289,295
108,115,326,73
64,100,504,424
426,33,49,157
278,102,320,88
154,135,59,144
458,187,346,253
491,258,145,145
287,298,283,299
452,102,86,60
94,67,86,128
61,144,477,236
213,291,312,92
446,371,110,104
110,264,258,279
253,282,398,105
473,111,249,323
93,122,224,131
121,115,53,132
475,365,251,337
446,181,477,341
345,206,428,187
301,297,65,108
460,232,451,285
260,239,252,330
452,109,139,140
491,285,247,141
102,171,200,142
428,98,285,280
360,74,484,180
453,363,86,134
276,274,494,188
70,143,72,139
280,127,356,186
317,235,477,305
479,408,357,190
506,422,209,280
88,209,509,182
421,36,105,108
500,411,252,314
44,131,374,87
445,423,500,445
245,275,469,195
408,236,83,77
469,309,386,228
458,100,413,234
495,437,88,90
479,250,485,304
136,156,494,189
477,318,92,173
103,105,336,229
289,278,471,166
95,217,422,49
78,123,110,137
36,124,342,67
100,233,434,229
55,56,343,117
289,290,122,77
357,213,218,296
203,273,365,106
473,352,172,127
349,76,363,61
497,440,362,256
61,64,461,451
384,108,464,355
492,185,90,62
284,229,428,101
474,82,219,300
453,287,147,156
477,235,89,62
96,60,439,441
314,87,244,383
