map_file=lak303d.map
agents=2000
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
23,132,84,192
87,9,31,109
83,79,55,65
91,96,168,89
42,108,112,52
188,66,100,88
132,139,45,87
167,62,187,88
118,143,39,107
91,180,138,148
163,46,100,144
9,125,96,43
25,77,5,106
145,51,14,92
42,140,80,171
69,170,141,46
50,72,81,142
104,156,6,75
90,23,135,146
107,159,182,66
165,110,186,106
59,132,113,100
149,112,163,121
34,83,84,143
115,149,137,115
89,11,58,179
78,48,36,91
187,106,72,154
79,148,63,176
106,41,34,143
53,62,89,84
164,41,23,89
90,186,128,58
168,150,17,101
44,27,111,44
101,176,86,144
45,74,80,142
148,97,96,181
52,30,99,15
23,127,45,24
10,114,105,190
169,115,77,45
52,28,163,90
9,130,14,81
75,189,83,101
20,93,47,56
122,49,165,161
156,62,81,184
15,59,69,171
88,142,162,79
67,74,108,44
146,161,141,121
76,139,19,93
146,98,94,95
111,159,61,49
146,76,153,49
20,45,146,42
104,88,16,58
121,149,6,126
135,57,171,42
24,102,30,111
17,69,54,129
133,136,49,84
59,172,75,174
161,118,123,48
168,101,38,52
111,164,63,52
151,173,159,66
146,75,56,35
165,121,108,188
56,131,38,45
61,182,22,92
34,71,159,105
78,103,91,109
165,135,77,48
165,89,51,131
103,20,23,109
89,85,57,181
121,120,21,103
70,168,51,63
20,41,89,49
42,49,35,38
153,149,178,71
79,96,163,88
54,111,80,152
77,144,32,37
99,45,160,144
108,189,188,106
30,126,171,45
180,79,56,54
9,66,30,130
71,185,98,103
102,91,112,49
183,129,144,66
62,172,87,29
91,8,53,44
98,6,164,120
36,75,2,114
140,45,90,88
94,83,125,62
154,141,117,49
8,84,50,74
157,80,40,91
144,154,45,27
97,173,82,170
101,88,10,117
107,100,120,46
49,47,102,94
47,83,119,41
97,11,169,73
70,163,100,141
148,102,143,89
180,127,101,106
31,63,168,116
40,91,85,104
170,38,152,54
140,40,59,54
10,126,48,42
36,149,124,51
17,86,43,36
158,150,49,139
142,107,39,115
185,111,156,132
48,26,87,171
70,142,29,128
148,100,12,110
141,84,176,150
73,75,127,60
92,142,32,84
96,171,29,119
50,52,14,102
177,89,35,69
146,37,136,122
96,47,184,72
115,118,36,105
159,75,38,78
106,186,87,12
6,91,159,109
85,96,21,87
139,54,174,140
122,61,147,169
164,119,38,89
4,79,114,96
150,97,96,151
17,91,15,71
74,167,95,11
82,104,149,145
114,102,92,48
155,61,151,88
12,66,29,140
147,149,33,148
185,70,140,128
51,80,162,106
175,70,99,24
149,110,132,134
138,109,38,123
58,130,94,91
24,126,14,78
15,76,71,159
103,163,162,42
100,169,48,139
26,122,108,164
28,133,37,31
104,50,48,45
34,112,74,163
26,73,31,110
87,142,79,173
80,162,170,147
170,72,28,78
93,27,139,154
74,80,153,141
147,70,28,92
89,91,110,164
15,121,25,75
81,162,51,28
76,72,156,131
173,106,152,137
57,51,168,121
47,51,58,58
43,94,37,109
141,158,90,180
36,143,88,156
23,83,164,112
87,165,17,70
96,92,187,71
110,86,41,82
6,83,28,81
107,103,104,168
21,73,118,52
122,59,105,151
175,75,185,64
174,52,107,82
174,62,11,94
79,79,182,139
145,92,56,173
158,152,150,114
74,74,108,81
